[13:13:54.613 verbose] Detected PBES extension.
[13:13:54.613 verbose] pbes2bool parameters:
[13:13:54.613 verbose]   input file:         model/model.req1.pbes
[13:13:54.613 verbose]   data rewriter:      jittyc
[13:13:54.613 verbose]   pbes rewriter:      1
[13:13:54.641 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[13:13:54.663 verbose] compiling rewriter...
[13:14:01.276 verbose] loading rewriter...
[13:14:01.277 verbose] Retrieving pbes_equations from equation system...
[13:14:01.282 verbose] Computing a BES from the PBES....
[13:27:07.266 verbose] Processed 1369000 and generated 1429628 boolean variables
[13:27:07.882 verbose] Processed 1370000 and generated 1430562 boolean variables
[13:27:08.383 verbose] Processed 1371000 and generated 1431502 boolean variables
[13:27:08.951 verbose] Processed 1372000 and generated 1432479 boolean variables
[13:27:09.480 verbose] Processed 1373000 and generated 1433478 boolean variables
[13:27:10.041 verbose] Processed 1374000 and generated 1434528 boolean variables
[13:27:10.593 verbose] Processed 1375000 and generated 1435524 boolean variables
[13:27:11.145 verbose] Processed 1376000 and generated 1436548 boolean variables
[13:27:11.705 verbose] Processed 1377000 and generated 1437604 boolean variables
[13:27:12.314 verbose] Processed 1378000 and generated 1438531 boolean variables
[13:27:12.898 verbose] Processed 1379000 and generated 1439544 boolean variables
[13:27:13.540 verbose] Processed 1380000 and generated 1440529 boolean variables
[13:27:14.124 verbose] Processed 1381000 and generated 1441551 boolean variables
[13:27:14.735 verbose] Processed 1382000 and generated 1442538 boolean variables
[13:27:15.363 verbose] Processed 1383000 and generated 1443622 boolean variables
[13:27:15.969 verbose] Processed 1384000 and generated 1444743 boolean variables
[13:27:16.544 verbose] Processed 1385000 and generated 1445604 boolean variables
[13:27:17.111 verbose] Processed 1386000 and generated 1446647 boolean variables
[13:27:17.634 verbose] Processed 1387000 and generated 1447628 boolean variables
[13:27:18.155 verbose] Processed 1388000 and generated 1448682 boolean variables
[13:27:18.684 verbose] Processed 1389000 and generated 1449740 boolean variables
[13:27:19.241 verbose] Processed 1390000 and generated 1450743 boolean variables
[13:27:19.734 verbose] Processed 1391000 and generated 1451771 boolean variables
[13:27:20.319 verbose] Processed 1392000 and generated 1452891 boolean variables
[13:27:20.924 verbose] Processed 1393000 and generated 1453937 boolean variables
[13:27:21.484 verbose] Processed 1394000 and generated 1454887 boolean variables
[13:27:22.036 verbose] Processed 1395000 and generated 1455860 boolean variables
[13:27:22.636 verbose] Processed 1396000 and generated 1456887 boolean variables
[13:27:23.277 verbose] Processed 1397000 and generated 1457943 boolean variables
[13:27:23.828 verbose] Processed 1398000 and generated 1459076 boolean variables
[13:27:24.385 verbose] Processed 1399000 and generated 1460183 boolean variables
[13:27:24.960 verbose] Processed 1400000 and generated 1461334 boolean variables
[13:27:25.664 verbose] Processed 1401000 and generated 1462700 boolean variables
[13:27:26.320 verbose] Processed 1402000 and generated 1463797 boolean variables
[13:27:27.042 verbose] Processed 1403000 and generated 1464800 boolean variables
[13:27:27.668 verbose] Processed 1404000 and generated 1465778 boolean variables
[13:27:28.362 verbose] Processed 1405000 and generated 1466662 boolean variables
[13:27:29.015 verbose] Processed 1406000 and generated 1467617 boolean variables
[13:27:29.628 verbose] Processed 1407000 and generated 1468606 boolean variables
[13:27:30.272 verbose] Processed 1408000 and generated 1469650 boolean variables
[13:27:31.034 verbose] Processed 1409000 and generated 1470837 boolean variables
[13:27:31.736 verbose] Processed 1410000 and generated 1471852 boolean variables
[13:27:32.339 verbose] Processed 1411000 and generated 1472602 boolean variables
[13:27:33.014 verbose] Processed 1412000 and generated 1473484 boolean variables
[13:27:33.822 verbose] Processed 1413000 and generated 1474412 boolean variables
[13:27:34.550 verbose] Processed 1414000 and generated 1475420 boolean variables
[13:27:35.399 verbose] Processed 1415000 and generated 1476487 boolean variables
[13:27:36.017 verbose] Processed 1416000 and generated 1477504 boolean variables
[13:27:36.688 verbose] Processed 1417000 and generated 1478512 boolean variables
[13:27:37.341 verbose] Processed 1418000 and generated 1479499 boolean variables
[13:27:37.950 verbose] Processed 1419000 and generated 1480567 boolean variables
[13:27:38.710 verbose] Processed 1420000 and generated 1481570 boolean variables
[13:27:39.469 verbose] Processed 1421000 and generated 1482642 boolean variables
[13:27:40.037 verbose] Processed 1422000 and generated 1483798 boolean variables
[13:27:40.689 verbose] Processed 1423000 and generated 1484705 boolean variables
[13:27:41.210 verbose] Processed 1424000 and generated 1485624 boolean variables
[13:27:41.757 verbose] Processed 1425000 and generated 1486677 boolean variables
[13:27:42.430 verbose] Processed 1426000 and generated 1487648 boolean variables
[13:27:43.140 verbose] Processed 1427000 and generated 1488789 boolean variables
[13:27:43.812 verbose] Processed 1428000 and generated 1489825 boolean variables
[13:27:44.465 verbose] Processed 1429000 and generated 1490921 boolean variables
[13:27:45.120 verbose] Processed 1430000 and generated 1491968 boolean variables
[13:27:45.677 verbose] Processed 1431000 and generated 1492855 boolean variables
[13:27:51.238 verbose] Processed 1432000 and generated 1493763 boolean variables
[13:27:51.743 verbose] Processed 1433000 and generated 1494808 boolean variables
[13:27:52.290 verbose] Processed 1434000 and generated 1495823 boolean variables
[13:27:52.865 verbose] Processed 1435000 and generated 1496813 boolean variables
[13:27:53.377 verbose] Processed 1436000 and generated 1497902 boolean variables
[13:27:53.908 verbose] Processed 1437000 and generated 1498864 boolean variables
[13:27:54.483 verbose] Processed 1438000 and generated 1499875 boolean variables
[13:27:55.106 verbose] Processed 1439000 and generated 1500814 boolean variables
[13:27:55.611 verbose] Processed 1440000 and generated 1501817 boolean variables
[13:27:56.243 verbose] Processed 1441000 and generated 1502824 boolean variables
[13:27:56.820 verbose] Processed 1442000 and generated 1503924 boolean variables
[13:27:57.454 verbose] Processed 1443000 and generated 1504960 boolean variables
[13:27:58.025 verbose] Processed 1444000 and generated 1505981 boolean variables
[13:27:58.650 verbose] Processed 1445000 and generated 1507080 boolean variables
[13:27:59.191 verbose] Processed 1446000 and generated 1507968 boolean variables
[13:27:59.724 verbose] Processed 1447000 and generated 1509000 boolean variables
[13:28:00.204 verbose] Processed 1448000 and generated 1510055 boolean variables
[13:28:00.730 verbose] Processed 1449000 and generated 1511040 boolean variables
[13:28:01.270 verbose] Processed 1450000 and generated 1512006 boolean variables
[13:28:01.788 verbose] Processed 1451000 and generated 1513044 boolean variables
[13:28:02.326 verbose] Processed 1452000 and generated 1514042 boolean variables
[13:28:02.873 verbose] Processed 1453000 and generated 1515166 boolean variables
[13:28:03.479 verbose] Processed 1454000 and generated 1516176 boolean variables
[13:28:03.992 verbose] Processed 1455000 and generated 1517097 boolean variables
[13:28:04.591 verbose] Processed 1456000 and generated 1518051 boolean variables
[13:28:05.124 verbose] Processed 1457000 and generated 1519045 boolean variables
[13:28:05.770 verbose] Processed 1458000 and generated 1520115 boolean variables
[13:28:06.298 verbose] Processed 1459000 and generated 1521256 boolean variables
[13:28:06.806 verbose] Processed 1460000 and generated 1522348 boolean variables
[13:28:07.390 verbose] Processed 1461000 and generated 1523459 boolean variables
[13:28:08.044 verbose] Processed 1462000 and generated 1524750 boolean variables
[13:28:08.752 verbose] Processed 1463000 and generated 1525992 boolean variables
[13:28:09.367 verbose] Processed 1464000 and generated 1526998 boolean variables
[13:28:10.041 verbose] Processed 1465000 and generated 1528028 boolean variables
[13:28:10.661 verbose] Processed 1466000 and generated 1528965 boolean variables
[13:28:11.274 verbose] Processed 1467000 and generated 1529993 boolean variables
[13:28:11.894 verbose] Processed 1468000 and generated 1530887 boolean variables
[13:28:12.484 verbose] Processed 1469000 and generated 1531817 boolean variables
[13:28:13.177 verbose] Processed 1470000 and generated 1532888 boolean variables
[13:28:13.934 verbose] Processed 1471000 and generated 1534031 boolean variables
[13:28:14.563 verbose] Processed 1472000 and generated 1534940 boolean variables
[13:28:15.198 verbose] Processed 1473000 and generated 1535738 boolean variables
[13:28:15.849 verbose] Processed 1474000 and generated 1536647 boolean variables
[13:28:16.613 verbose] Processed 1475000 and generated 1537679 boolean variables
[13:28:17.260 verbose] Processed 1476000 and generated 1538807 boolean variables
[13:28:18.016 verbose] Processed 1477000 and generated 1539740 boolean variables
[13:28:18.674 verbose] Processed 1478000 and generated 1540690 boolean variables
[13:28:19.196 verbose] Processed 1479000 and generated 1541772 boolean variables
[13:28:19.830 verbose] Processed 1480000 and generated 1542696 boolean variables
[13:28:20.459 verbose] Processed 1481000 and generated 1543713 boolean variables
[13:28:21.161 verbose] Processed 1482000 and generated 1544677 boolean variables
[13:28:21.850 verbose] Processed 1483000 and generated 1545805 boolean variables
[13:28:22.434 verbose] Processed 1484000 and generated 1546968 boolean variables
[13:28:23.012 verbose] Processed 1485000 and generated 1547831 boolean variables
[13:28:23.559 verbose] Processed 1486000 and generated 1548820 boolean variables
[13:28:24.101 verbose] Processed 1487000 and generated 1549869 boolean variables
[13:28:24.783 verbose] Processed 1488000 and generated 1550898 boolean variables
[13:28:25.431 verbose] Processed 1489000 and generated 1551995 boolean variables
[13:28:26.097 verbose] Processed 1490000 and generated 1553052 boolean variables
[13:28:26.760 verbose] Processed 1491000 and generated 1554098 boolean variables
[13:28:27.389 verbose] Processed 1492000 and generated 1555019 boolean variables
[13:28:27.898 verbose] Processed 1493000 and generated 1555956 boolean variables
[13:28:28.450 verbose] Processed 1494000 and generated 1556941 boolean variables
[13:28:28.975 verbose] Processed 1495000 and generated 1557974 boolean variables
[13:28:29.523 verbose] Processed 1496000 and generated 1558971 boolean variables
[13:28:30.101 verbose] Processed 1497000 and generated 1560002 boolean variables
[13:28:30.615 verbose] Processed 1498000 and generated 1561039 boolean variables
[13:28:31.167 verbose] Processed 1499000 and generated 1562035 boolean variables
[13:28:31.748 verbose] Processed 1500000 and generated 1563005 boolean variables
[13:28:32.334 verbose] Processed 1501000 and generated 1564001 boolean variables
[13:28:32.891 verbose] Processed 1502000 and generated 1564999 boolean variables
[13:28:33.492 verbose] Processed 1503000 and generated 1566089 boolean variables
[13:28:34.069 verbose] Processed 1504000 and generated 1567148 boolean variables
[13:28:34.701 verbose] Processed 1505000 and generated 1568261 boolean variables
[13:28:35.266 verbose] Processed 1506000 and generated 1569281 boolean variables
[13:28:35.888 verbose] Processed 1507000 and generated 1570413 boolean variables
[13:28:36.438 verbose] Processed 1508000 and generated 1571313 boolean variables
[13:28:36.975 verbose] Processed 1509000 and generated 1572326 boolean variables
[13:28:37.713 verbose] Processed 1510000 and generated 1573323 boolean variables
[13:28:38.246 verbose] Processed 1511000 and generated 1574268 boolean variables
[13:28:38.798 verbose] Processed 1512000 and generated 1575189 boolean variables
[13:28:39.318 verbose] Processed 1513000 and generated 1576206 boolean variables
[13:28:39.860 verbose] Processed 1514000 and generated 1577189 boolean variables
[13:28:40.415 verbose] Processed 1515000 and generated 1578305 boolean variables
[13:28:40.004 verbose] Processed 1516000 and generated 1579283 boolean variables
[13:28:41.549 verbose] Processed 1517000 and generated 1580204 boolean variables
[13:28:42.147 verbose] Processed 1518000 and generated 1581150 boolean variables
[13:28:42.700 verbose] Processed 1519000 and generated 1582101 boolean variables
[13:28:43.366 verbose] Processed 1520000 and generated 1583150 boolean variables
[13:28:43.895 verbose] Processed 1521000 and generated 1584274 boolean variables
[13:28:44.409 verbose] Processed 1522000 and generated 1585395 boolean variables
[13:28:44.003 verbose] Processed 1523000 and generated 1586481 boolean variables
[13:28:45.567 verbose] Processed 1524000 and generated 1587644 boolean variables
[13:28:46.267 verbose] Processed 1525000 and generated 1588932 boolean variables
[13:28:46.955 verbose] Processed 1526000 and generated 1590046 boolean variables
[13:28:47.569 verbose] Processed 1527000 and generated 1591036 boolean variables
[13:28:48.246 verbose] Processed 1528000 and generated 1592115 boolean variables
[13:28:48.878 verbose] Processed 1529000 and generated 1593064 boolean variables
[13:28:49.504 verbose] Processed 1530000 and generated 1594048 boolean variables
[13:28:50.126 verbose] Processed 1531000 and generated 1594912 boolean variables
[13:28:50.739 verbose] Processed 1532000 and generated 1595802 boolean variables
[13:28:51.440 verbose] Processed 1533000 and generated 1596858 boolean variables
[13:28:52.214 verbose] Processed 1534000 and generated 1597900 boolean variables
[13:28:52.838 verbose] Processed 1535000 and generated 1598767 boolean variables
[13:28:53.489 verbose] Processed 1536000 and generated 1599603 boolean variables
[13:28:54.233 verbose] Processed 1537000 and generated 1600617 boolean variables
[13:28:54.915 verbose] Processed 1538000 and generated 1601751 boolean variables
[13:28:55.657 verbose] Processed 1539000 and generated 1602782 boolean variables
[13:28:56.320 verbose] Processed 1540000 and generated 1603765 boolean variables
[13:28:56.946 verbose] Processed 1541000 and generated 1604741 boolean variables
[13:28:57.502 verbose] Processed 1542000 and generated 1605707 boolean variables
[13:28:58.100 verbose] Processed 1543000 and generated 1606796 boolean variables
[13:28:58.860 verbose] Processed 1544000 and generated 1607675 boolean variables
[13:28:59.543 verbose] Processed 1545000 and generated 1608702 boolean variables
[13:29:00.164 verbose] Processed 1546000 and generated 1609853 boolean variables
[13:29:00.751 verbose] Processed 1547000 and generated 1610945 boolean variables
[13:29:01.310 verbose] Processed 1548000 and generated 1611857 boolean variables
[13:29:01.873 verbose] Processed 1549000 and generated 1612899 boolean variables
[13:29:02.416 verbose] Processed 1550000 and generated 1613888 boolean variables
[13:29:03.103 verbose] Processed 1551000 and generated 1615038 boolean variables
[13:29:03.749 verbose] Processed 1552000 and generated 1616156 boolean variables
[13:29:04.426 verbose] Processed 1553000 and generated 1617180 boolean variables
[13:29:05.096 verbose] Processed 1554000 and generated 1618180 boolean variables
[13:29:05.710 verbose] Processed 1555000 and generated 1619099 boolean variables
[13:29:06.221 verbose] Processed 1556000 and generated 1620058 boolean variables
[13:29:06.773 verbose] Processed 1557000 and generated 1621070 boolean variables
[13:29:07.308 verbose] Processed 1558000 and generated 1622072 boolean variables
[13:29:07.863 verbose] Processed 1559000 and generated 1623090 boolean variables
[13:29:08.448 verbose] Processed 1560000 and generated 1624107 boolean variables
[13:29:08.969 verbose] Processed 1561000 and generated 1625121 boolean variables
[13:29:09.533 verbose] Processed 1562000 and generated 1626111 boolean variables
[13:29:10.121 verbose] Processed 1563000 and generated 1627044 boolean variables
[13:29:10.709 verbose] Processed 1564000 and generated 1628071 boolean variables
[13:29:11.270 verbose] Processed 1565000 and generated 1629071 boolean variables
[13:29:11.862 verbose] Processed 1566000 and generated 1630212 boolean variables
[13:29:12.459 verbose] Processed 1567000 and generated 1631280 boolean variables
[13:29:13.084 verbose] Processed 1568000 and generated 1632371 boolean variables
[13:29:13.652 verbose] Processed 1569000 and generated 1633357 boolean variables
[13:29:14.233 verbose] Processed 1570000 and generated 1634441 boolean variables
[13:29:14.832 verbose] Processed 1571000 and generated 1635381 boolean variables
[13:29:15.400 verbose] Processed 1572000 and generated 1636469 boolean variables
[13:29:15.901 verbose] Processed 1573000 and generated 1637344 boolean variables
[13:29:16.430 verbose] Processed 1574000 and generated 1638273 boolean variables
[13:29:16.973 verbose] Processed 1575000 and generated 1639187 boolean variables
[13:29:17.514 verbose] Processed 1576000 and generated 1640129 boolean variables
[13:29:18.021 verbose] Processed 1577000 and generated 1641111 boolean variables
[13:29:18.630 verbose] Processed 1578000 and generated 1642192 boolean variables
[13:29:19.189 verbose] Processed 1579000 and generated 1643115 boolean variables
[13:29:19.761 verbose] Processed 1580000 and generated 1644040 boolean variables
[13:29:20.330 verbose] Processed 1581000 and generated 1644988 boolean variables
[13:29:20.931 verbose] Processed 1582000 and generated 1645950 boolean variables
[13:29:21.614 verbose] Processed 1583000 and generated 1646954 boolean variables
[13:29:22.126 verbose] Processed 1584000 and generated 1648064 boolean variables
[13:29:22.680 verbose] Processed 1585000 and generated 1649133 boolean variables
[13:29:23.257 verbose] Processed 1586000 and generated 1650196 boolean variables
[13:29:23.804 verbose] Processed 1587000 and generated 1651287 boolean variables
[13:29:24.430 verbose] Processed 1588000 and generated 1652372 boolean variables
[13:29:25.120 verbose] Processed 1589000 and generated 1653734 boolean variables
[13:29:25.802 verbose] Processed 1590000 and generated 1654783 boolean variables
[13:29:26.433 verbose] Processed 1591000 and generated 1655753 boolean variables
[13:29:27.149 verbose] Processed 1592000 and generated 1656843 boolean variables
[13:29:27.814 verbose] Processed 1593000 and generated 1657744 boolean variables
[13:29:28.439 verbose] Processed 1594000 and generated 1658660 boolean variables
[13:29:29.059 verbose] Processed 1595000 and generated 1659456 boolean variables
[13:29:29.740 verbose] Processed 1596000 and generated 1660371 boolean variables
[13:29:30.413 verbose] Processed 1597000 and generated 1661315 boolean variables
[13:29:31.194 verbose] Processed 1598000 and generated 1662372 boolean variables
[13:29:31.824 verbose] Processed 1599000 and generated 1663135 boolean variables
[13:29:32.504 verbose] Processed 1600000 and generated 1664097 boolean variables
[13:29:33.376 verbose] Processed 1601000 and generated 1665123 boolean variables
[13:29:33.979 verbose] Processed 1602000 and generated 1666261 boolean variables
[13:29:34.786 verbose] Processed 1603000 and generated 1667186 boolean variables
[13:29:35.357 verbose] Processed 1604000 and generated 1668140 boolean variables
[13:29:35.971 verbose] Processed 1605000 and generated 1669154 boolean variables
[13:29:36.600 verbose] Processed 1606000 and generated 1670150 boolean variables
[13:29:37.142 verbose] Processed 1607000 and generated 1671247 boolean variables
[13:29:37.867 verbose] Processed 1608000 and generated 1672115 boolean variables
[13:29:38.692 verbose] Processed 1609000 and generated 1673218 boolean variables
[13:29:39.233 verbose] Processed 1610000 and generated 1674358 boolean variables
[13:29:39.834 verbose] Processed 1611000 and generated 1675339 boolean variables
[13:29:40.485 verbose] Processed 1612000 and generated 1676318 boolean variables
[13:29:41.123 verbose] Processed 1613000 and generated 1677371 boolean variables
[13:29:41.709 verbose] Processed 1614000 and generated 1678344 boolean variables
[13:29:42.411 verbose] Processed 1615000 and generated 1679533 boolean variables
[13:29:43.067 verbose] Processed 1616000 and generated 1680689 boolean variables
[13:29:43.738 verbose] Processed 1617000 and generated 1681660 boolean variables
[13:29:44.423 verbose] Processed 1618000 and generated 1682759 boolean variables
[13:29:45.053 verbose] Processed 1619000 and generated 1683600 boolean variables
[13:29:45.614 verbose] Processed 1620000 and generated 1684511 boolean variables
[13:29:46.195 verbose] Processed 1621000 and generated 1685541 boolean variables
[13:29:46.787 verbose] Processed 1622000 and generated 1686520 boolean variables
[13:29:47.420 verbose] Processed 1623000 and generated 1687475 boolean variables
[13:29:48.030 verbose] Processed 1624000 and generated 1688455 boolean variables
[13:29:48.573 verbose] Processed 1625000 and generated 1689457 boolean variables
[13:29:49.136 verbose] Processed 1626000 and generated 1690404 boolean variables
[13:29:49.750 verbose] Processed 1627000 and generated 1691342 boolean variables
[13:29:50.373 verbose] Processed 1628000 and generated 1692349 boolean variables
[13:29:50.941 verbose] Processed 1629000 and generated 1693352 boolean variables
[13:29:51.563 verbose] Processed 1630000 and generated 1694476 boolean variables
[13:29:52.202 verbose] Processed 1631000 and generated 1695505 boolean variables
[13:29:52.819 verbose] Processed 1632000 and generated 1696523 boolean variables
[13:29:53.447 verbose] Processed 1633000 and generated 1697645 boolean variables
[13:29:54.018 verbose] Processed 1634000 and generated 1698583 boolean variables
[13:29:54.680 verbose] Processed 1635000 and generated 1699551 boolean variables
[13:29:55.282 verbose] Processed 1636000 and generated 1700527 boolean variables
[13:29:55.823 verbose] Processed 1637000 and generated 1701437 boolean variables
[13:29:56.348 verbose] Processed 1638000 and generated 1702337 boolean variables
[13:29:56.901 verbose] Processed 1639000 and generated 1703282 boolean variables
[13:29:57.479 verbose] Processed 1640000 and generated 1704211 boolean variables
[13:29:57.990 verbose] Processed 1641000 and generated 1705163 boolean variables
[13:29:58.638 verbose] Processed 1642000 and generated 1706135 boolean variables
[13:29:59.190 verbose] Processed 1643000 and generated 1707008 boolean variables
[13:29:59.789 verbose] Processed 1644000 and generated 1707918 boolean variables
[13:30:00.391 verbose] Processed 1645000 and generated 1708882 boolean variables
[13:30:01.030 verbose] Processed 1646000 and generated 1709805 boolean variables
[13:30:01.709 verbose] Processed 1647000 and generated 1710798 boolean variables
[13:30:02.244 verbose] Processed 1648000 and generated 1711870 boolean variables
[13:30:02.829 verbose] Processed 1649000 and generated 1712891 boolean variables
[13:30:03.365 verbose] Processed 1650000 and generated 1713931 boolean variables
[13:30:03.970 verbose] Processed 1651000 and generated 1714980 boolean variables
[13:30:04.595 verbose] Processed 1652000 and generated 1715939 boolean variables
[13:30:05.274 verbose] Processed 1653000 and generated 1717191 boolean variables
[13:30:05.972 verbose] Processed 1654000 and generated 1718507 boolean variables
[13:30:06.675 verbose] Processed 1655000 and generated 1719481 boolean variables
[13:30:07.362 verbose] Processed 1656000 and generated 1720475 boolean variables
[13:30:08.104 verbose] Processed 1657000 and generated 1721418 boolean variables
[13:30:08.762 verbose] Processed 1658000 and generated 1722265 boolean variables
[13:30:09.416 verbose] Processed 1659000 and generated 1723042 boolean variables
[13:30:10.049 verbose] Processed 1660000 and generated 1723808 boolean variables
[13:30:10.809 verbose] Processed 1661000 and generated 1724661 boolean variables
[13:30:11.588 verbose] Processed 1662000 and generated 1725665 boolean variables
[13:30:12.286 verbose] Processed 1663000 and generated 1726551 boolean variables
[13:30:13.008 verbose] Processed 1664000 and generated 1727404 boolean variables
[13:30:13.921 verbose] Processed 1665000 and generated 1728381 boolean variables
[13:30:14.572 verbose] Processed 1666000 and generated 1729428 boolean variables
[13:30:15.338 verbose] Processed 1667000 and generated 1730360 boolean variables
[13:30:15.980 verbose] Processed 1668000 and generated 1731344 boolean variables
[13:30:16.616 verbose] Processed 1669000 and generated 1732357 boolean variables
[13:30:17.220 verbose] Processed 1670000 and generated 1733302 boolean variables
[13:30:17.797 verbose] Processed 1671000 and generated 1734343 boolean variables
[13:30:18.496 verbose] Processed 1672000 and generated 1735273 boolean variables
[13:30:19.279 verbose] Processed 1673000 and generated 1736356 boolean variables
[13:30:19.898 verbose] Processed 1674000 and generated 1737442 boolean variables
[13:30:20.520 verbose] Processed 1675000 and generated 1738447 boolean variables
[13:30:21.123 verbose] Processed 1676000 and generated 1739373 boolean variables
[13:30:21.696 verbose] Processed 1677000 and generated 1740385 boolean variables
[13:30:22.244 verbose] Processed 1678000 and generated 1741368 boolean variables
[13:30:22.909 verbose] Processed 1679000 and generated 1742358 boolean variables
[13:30:23.560 verbose] Processed 1680000 and generated 1743569 boolean variables
[13:30:24.230 verbose] Processed 1681000 and generated 1744674 boolean variables
[13:30:24.880 verbose] Processed 1682000 and generated 1745640 boolean variables
[13:30:25.582 verbose] Processed 1683000 and generated 1746686 boolean variables
[13:30:26.211 verbose] Processed 1684000 and generated 1747413 boolean variables
[13:30:26.770 verbose] Processed 1685000 and generated 1748374 boolean variables
[13:30:27.347 verbose] Processed 1686000 and generated 1749361 boolean variables
[13:30:27.946 verbose] Processed 1687000 and generated 1750341 boolean variables
[13:30:28.570 verbose] Processed 1688000 and generated 1751249 boolean variables
[13:30:29.148 verbose] Processed 1689000 and generated 1752214 boolean variables
[13:30:29.749 verbose] Processed 1690000 and generated 1753098 boolean variables
[13:30:30.356 verbose] Processed 1691000 and generated 1754040 boolean variables
[13:30:31.022 verbose] Processed 1692000 and generated 1755049 boolean variables
[13:30:31.567 verbose] Processed 1693000 and generated 1755973 boolean variables
[13:30:32.305 verbose] Processed 1694000 and generated 1757030 boolean variables
[13:30:38.667 verbose] Processed 1695000 and generated 1758090 boolean variables
[13:30:39.254 verbose] Processed 1696000 and generated 1758992 boolean variables
[13:30:39.848 verbose] Processed 1697000 and generated 1760267 boolean variables
[13:30:40.451 verbose] Processed 1698000 and generated 1761122 boolean variables
[13:30:41.020 verbose] Processed 1699000 and generated 1761996 boolean variables
[13:30:41.636 verbose] Processed 1700000 and generated 1762895 boolean variables
[13:30:42.213 verbose] Processed 1701000 and generated 1763855 boolean variables
[13:30:42.702 verbose] Processed 1702000 and generated 1764748 boolean variables
[13:30:43.238 verbose] Processed 1703000 and generated 1765636 boolean variables
[13:30:43.800 verbose] Processed 1704000 and generated 1766604 boolean variables
[13:30:44.286 verbose] Processed 1705000 and generated 1767523 boolean variables
[13:30:44.896 verbose] Processed 1706000 and generated 1768405 boolean variables
[13:30:45.409 verbose] Processed 1707000 and generated 1769237 boolean variables
[13:30:45.982 verbose] Processed 1708000 and generated 1770168 boolean variables
[13:30:46.563 verbose] Processed 1709000 and generated 1771148 boolean variables
[13:30:47.154 verbose] Processed 1710000 and generated 1772021 boolean variables
[13:30:47.779 verbose] Processed 1711000 and generated 1773020 boolean variables
[13:30:48.298 verbose] Processed 1712000 and generated 1773999 boolean variables
[13:30:48.845 verbose] Processed 1713000 and generated 1774978 boolean variables
[13:30:49.385 verbose] Processed 1714000 and generated 1775933 boolean variables
[13:30:49.942 verbose] Processed 1715000 and generated 1776945 boolean variables
[13:30:50.557 verbose] Processed 1716000 and generated 1777867 boolean variables
[13:30:51.173 verbose] Processed 1717000 and generated 1779046 boolean variables
[13:30:51.872 verbose] Processed 1718000 and generated 1780518 boolean variables
[13:30:52.479 verbose] Processed 1719000 and generated 1781468 boolean variables
[13:30:53.144 verbose] Processed 1720000 and generated 1782357 boolean variables
[13:30:53.913 verbose] Processed 1721000 and generated 1783230 boolean variables
[13:30:54.557 verbose] Processed 1722000 and generated 1784104 boolean variables
[13:30:55.171 verbose] Processed 1723000 and generated 1784860 boolean variables
[13:30:55.834 verbose] Processed 1724000 and generated 1785619 boolean variables
[13:30:56.545 verbose] Processed 1725000 and generated 1786432 boolean variables
[13:30:57.331 verbose] Processed 1726000 and generated 1787403 boolean variables
[13:30:57.004 verbose] Processed 1727000 and generated 1788193 boolean variables
[13:30:58.816 verbose] Processed 1728000 and generated 1788951 boolean variables
[13:30:59.531 verbose] Processed 1729000 and generated 1789932 boolean variables
[13:31:00.194 verbose] Processed 1730000 and generated 1790888 boolean variables
[13:31:00.904 verbose] Processed 1731000 and generated 1791836 boolean variables
[13:31:01.543 verbose] Processed 1732000 and generated 1792792 boolean variables
[13:31:02.070 verbose] Processed 1733000 and generated 1793744 boolean variables
[13:31:02.688 verbose] Processed 1734000 and generated 1794696 boolean variables
[13:31:03.333 verbose] Processed 1735000 and generated 1795655 boolean variables
[13:31:04.045 verbose] Processed 1736000 and generated 1796665 boolean variables
[13:31:04.728 verbose] Processed 1737000 and generated 1797735 boolean variables
[13:31:05.310 verbose] Processed 1738000 and generated 1798711 boolean variables
[13:31:05.956 verbose] Processed 1739000 and generated 1799586 boolean variables
[13:31:06.489 verbose] Processed 1740000 and generated 1800500 boolean variables
[13:31:07.015 verbose] Processed 1741000 and generated 1801468 boolean variables
[13:31:07.648 verbose] Processed 1742000 and generated 1802370 boolean variables
[13:31:08.307 verbose] Processed 1743000 and generated 1803591 boolean variables
[13:31:08.903 verbose] Processed 1744000 and generated 1804601 boolean variables
[13:31:09.572 verbose] Processed 1745000 and generated 1805554 boolean variables
[13:31:10.210 verbose] Processed 1746000 and generated 1806519 boolean variables
[13:31:10.857 verbose] Processed 1747000 and generated 1807393 boolean variables
[13:31:11.393 verbose] Processed 1748000 and generated 1808218 boolean variables
[13:31:11.951 verbose] Processed 1749000 and generated 1809184 boolean variables
[13:31:12.509 verbose] Processed 1750000 and generated 1810055 boolean variables
[13:31:13.079 verbose] Processed 1751000 and generated 1811032 boolean variables
[13:31:13.634 verbose] Processed 1752000 and generated 1811936 boolean variables
[13:31:14.209 verbose] Processed 1753000 and generated 1812844 boolean variables
[13:31:14.778 verbose] Processed 1754000 and generated 1813757 boolean variables
[13:31:15.401 verbose] Processed 1755000 and generated 1814748 boolean variables
[13:31:15.931 verbose] Processed 1756000 and generated 1815645 boolean variables
[13:31:16.650 verbose] Processed 1757000 and generated 1816646 boolean variables
[13:31:17.221 verbose] Processed 1758000 and generated 1817610 boolean variables
[13:31:17.819 verbose] Processed 1759000 and generated 1818531 boolean variables
[13:31:18.401 verbose] Processed 1760000 and generated 1819734 boolean variables
