[13:12:45.569 verbose] Detected PBES extension.
[13:12:45.569 verbose] pbes2bool parameters:
[13:12:45.569 verbose]   input file:         model/model.req2.pbes
[13:12:45.569 verbose]   data rewriter:      jittyc
[13:12:45.569 verbose]   pbes rewriter:      1
[13:12:45.615 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[13:12:45.637 verbose] compiling rewriter...
[13:12:52.164 verbose] loading rewriter...
[13:12:52.165 verbose] Retrieving pbes_equations from equation system...
[13:12:52.173 verbose] Computing a BES from the PBES....
[13:40:31.364 verbose] Processed 2385000 and generated 2490295 boolean variables
[13:40:32.056 verbose] Processed 2386000 and generated 2491361 boolean variables
[13:40:32.818 verbose] Processed 2387000 and generated 2492151 boolean variables
[13:40:33.700 verbose] Processed 2388000 and generated 2493346 boolean variables
[13:40:34.289 verbose] Processed 2389000 and generated 2494260 boolean variables
[13:40:35.147 verbose] Processed 2390000 and generated 2495307 boolean variables
[13:40:35.918 verbose] Processed 2391000 and generated 2496423 boolean variables
[13:40:36.491 verbose] Processed 2392000 and generated 2497361 boolean variables
[13:40:37.059 verbose] Processed 2393000 and generated 2498217 boolean variables
[13:40:37.796 verbose] Processed 2394000 and generated 2499295 boolean variables
[13:40:38.560 verbose] Processed 2395000 and generated 2500304 boolean variables
[13:40:39.228 verbose] Processed 2396000 and generated 2501404 boolean variables
[13:40:39.903 verbose] Processed 2397000 and generated 2502371 boolean variables
[13:40:40.616 verbose] Processed 2398000 and generated 2503503 boolean variables
[13:40:41.363 verbose] Processed 2399000 and generated 2504450 boolean variables
[13:40:42.157 verbose] Processed 2400000 and generated 2505395 boolean variables
[13:40:42.977 verbose] Processed 2401000 and generated 2506430 boolean variables
[13:40:43.789 verbose] Processed 2402000 and generated 2507561 boolean variables
[13:40:44.598 verbose] Processed 2403000 and generated 2508458 boolean variables
[13:40:45.515 verbose] Processed 2404000 and generated 2509410 boolean variables
[13:40:46.294 verbose] Processed 2405000 and generated 2510437 boolean variables
[13:40:46.951 verbose] Processed 2406000 and generated 2511471 boolean variables
[13:40:47.591 verbose] Processed 2407000 and generated 2512495 boolean variables
[13:40:48.294 verbose] Processed 2408000 and generated 2513401 boolean variables
[13:40:48.970 verbose] Processed 2409000 and generated 2514531 boolean variables
[13:40:49.623 verbose] Processed 2410000 and generated 2515686 boolean variables
[13:40:50.234 verbose] Processed 2411000 and generated 2516884 boolean variables
[13:40:50.917 verbose] Processed 2412000 and generated 2517886 boolean variables
[13:40:51.614 verbose] Processed 2413000 and generated 2518775 boolean variables
[13:40:52.189 verbose] Processed 2414000 and generated 2519618 boolean variables
[13:40:52.890 verbose] Processed 2415000 and generated 2520581 boolean variables
[13:40:53.602 verbose] Processed 2416000 and generated 2521574 boolean variables
[13:40:54.294 verbose] Processed 2417000 and generated 2522688 boolean variables
[13:40:54.977 verbose] Processed 2418000 and generated 2523674 boolean variables
[13:40:55.706 verbose] Processed 2419000 and generated 2524701 boolean variables
[13:40:56.526 verbose] Processed 2420000 and generated 2525719 boolean variables
[13:40:57.367 verbose] Processed 2421000 and generated 2526772 boolean variables
[13:40:58.219 verbose] Processed 2422000 and generated 2527772 boolean variables
[13:40:59.073 verbose] Processed 2423000 and generated 2528755 boolean variables
[13:40:59.811 verbose] Processed 2424000 and generated 2529724 boolean variables
[13:41:00.618 verbose] Processed 2425000 and generated 2530818 boolean variables
[13:41:01.295 verbose] Processed 2426000 and generated 2531891 boolean variables
[13:41:02.024 verbose] Processed 2427000 and generated 2532997 boolean variables
[13:41:02.675 verbose] Processed 2428000 and generated 2534124 boolean variables
[13:41:03.624 verbose] Processed 2429000 and generated 2535116 boolean variables
[13:41:04.456 verbose] Processed 2430000 and generated 2536430 boolean variables
[13:41:05.224 verbose] Processed 2431000 and generated 2537982 boolean variables
[13:41:05.892 verbose] Processed 2432000 and generated 2539186 boolean variables
[13:41:06.797 verbose] Processed 2433000 and generated 2540017 boolean variables
[13:41:07.591 verbose] Processed 2434000 and generated 2540863 boolean variables
[13:41:08.216 verbose] Processed 2435000 and generated 2541817 boolean variables
[13:41:08.848 verbose] Processed 2436000 and generated 2542851 boolean variables
[13:41:09.705 verbose] Processed 2437000 and generated 2543594 boolean variables
[13:41:10.452 verbose] Processed 2438000 and generated 2544682 boolean variables
[13:41:11.112 verbose] Processed 2439000 and generated 2545714 boolean variables
[13:41:11.897 verbose] Processed 2440000 and generated 2546683 boolean variables
[13:41:12.635 verbose] Processed 2441000 and generated 2547668 boolean variables
[13:41:13.418 verbose] Processed 2442000 and generated 2548671 boolean variables
[13:41:14.289 verbose] Processed 2443000 and generated 2549638 boolean variables
[13:41:15.136 verbose] Processed 2444000 and generated 2550703 boolean variables
[13:41:16.012 verbose] Processed 2445000 and generated 2552050 boolean variables
[13:41:16.874 verbose] Processed 2446000 and generated 2553165 boolean variables
[13:41:17.600 verbose] Processed 2447000 and generated 2554030 boolean variables
[13:41:18.300 verbose] Processed 2448000 and generated 2554675 boolean variables
[13:41:18.938 verbose] Processed 2449000 and generated 2555609 boolean variables
[13:41:19.596 verbose] Processed 2450000 and generated 2556562 boolean variables
[13:41:20.260 verbose] Processed 2451000 and generated 2557324 boolean variables
[13:41:20.934 verbose] Processed 2452000 and generated 2558243 boolean variables
[13:41:21.829 verbose] Processed 2453000 and generated 2559140 boolean variables
[13:41:22.519 verbose] Processed 2454000 and generated 2560051 boolean variables
[13:41:23.342 verbose] Processed 2455000 and generated 2561180 boolean variables
[13:41:24.109 verbose] Processed 2456000 and generated 2562215 boolean variables
[13:41:24.791 verbose] Processed 2457000 and generated 2563293 boolean variables
[13:41:25.550 verbose] Processed 2458000 and generated 2564187 boolean variables
[13:41:26.332 verbose] Processed 2459000 and generated 2564991 boolean variables
[13:41:27.082 verbose] Processed 2460000 and generated 2566083 boolean variables
[13:41:27.760 verbose] Processed 2461000 and generated 2567224 boolean variables
[13:41:28.405 verbose] Processed 2462000 and generated 2568237 boolean variables
[13:41:29.168 verbose] Processed 2463000 and generated 2569297 boolean variables
[13:41:29.887 verbose] Processed 2464000 and generated 2570290 boolean variables
[13:41:30.672 verbose] Processed 2465000 and generated 2571386 boolean variables
[13:41:31.351 verbose] Processed 2466000 and generated 2572428 boolean variables
[13:41:32.048 verbose] Processed 2467000 and generated 2573672 boolean variables
[13:41:32.776 verbose] Processed 2468000 and generated 2574512 boolean variables
[13:41:33.436 verbose] Processed 2469000 and generated 2575409 boolean variables
[13:41:34.051 verbose] Processed 2470000 and generated 2576250 boolean variables
[13:41:34.770 verbose] Processed 2471000 and generated 2577137 boolean variables
[13:41:35.568 verbose] Processed 2472000 and generated 2578014 boolean variables
[13:41:36.350 verbose] Processed 2473000 and generated 2579418 boolean variables
[13:41:36.991 verbose] Processed 2474000 and generated 2580209 boolean variables
[13:41:37.766 verbose] Processed 2475000 and generated 2581225 boolean variables
[13:41:38.577 verbose] Processed 2476000 and generated 2582422 boolean variables
[13:41:39.332 verbose] Processed 2477000 and generated 2583578 boolean variables
[13:41:39.957 verbose] Processed 2478000 and generated 2584525 boolean variables
[13:41:40.668 verbose] Processed 2479000 and generated 2585618 boolean variables
[13:41:41.322 verbose] Processed 2480000 and generated 2586588 boolean variables
[13:41:41.949 verbose] Processed 2481000 and generated 2587548 boolean variables
[13:41:42.512 verbose] Processed 2482000 and generated 2588362 boolean variables
[13:41:43.189 verbose] Processed 2483000 and generated 2589286 boolean variables
[13:41:43.875 verbose] Processed 2484000 and generated 2590165 boolean variables
[13:41:44.631 verbose] Processed 2485000 and generated 2591013 boolean variables
[13:41:45.264 verbose] Processed 2486000 and generated 2592121 boolean variables
[13:41:45.980 verbose] Processed 2487000 and generated 2593028 boolean variables
[13:41:46.772 verbose] Processed 2488000 and generated 2593989 boolean variables
[13:41:47.473 verbose] Processed 2489000 and generated 2594910 boolean variables
[13:41:48.202 verbose] Processed 2490000 and generated 2595926 boolean variables
[13:41:48.943 verbose] Processed 2491000 and generated 2597022 boolean variables
[13:41:49.690 verbose] Processed 2492000 and generated 2597890 boolean variables
[13:41:50.550 verbose] Processed 2493000 and generated 2598976 boolean variables
[13:41:51.263 verbose] Processed 2494000 and generated 2599902 boolean variables
[13:41:52.065 verbose] Processed 2495000 and generated 2600996 boolean variables
[13:41:52.857 verbose] Processed 2496000 and generated 2602232 boolean variables
[13:41:53.489 verbose] Processed 2497000 and generated 2603017 boolean variables
[13:41:54.086 verbose] Processed 2498000 and generated 2603895 boolean variables
[13:41:54.821 verbose] Processed 2499000 and generated 2604932 boolean variables
[13:41:55.582 verbose] Processed 2500000 and generated 2605826 boolean variables
[13:41:56.276 verbose] Processed 2501000 and generated 2606991 boolean variables
[13:41:56.974 verbose] Processed 2502000 and generated 2607941 boolean variables
[13:41:57.730 verbose] Processed 2503000 and generated 2608972 boolean variables
[13:41:58.483 verbose] Processed 2504000 and generated 2610025 boolean variables
[13:41:59.208 verbose] Processed 2505000 and generated 2610948 boolean variables
[13:42:00.030 verbose] Processed 2506000 and generated 2611923 boolean variables
[13:42:00.816 verbose] Processed 2507000 and generated 2612988 boolean variables
[13:42:01.640 verbose] Processed 2508000 and generated 2613975 boolean variables
[13:42:02.430 verbose] Processed 2509000 and generated 2614915 boolean variables
[13:42:03.313 verbose] Processed 2510000 and generated 2615949 boolean variables
[13:42:03.927 verbose] Processed 2511000 and generated 2617117 boolean variables
[13:42:04.599 verbose] Processed 2512000 and generated 2618010 boolean variables
[13:42:05.273 verbose] Processed 2513000 and generated 2618982 boolean variables
[13:42:05.981 verbose] Processed 2514000 and generated 2620025 boolean variables
[13:42:06.679 verbose] Processed 2515000 and generated 2621142 boolean variables
[13:42:07.286 verbose] Processed 2516000 and generated 2622266 boolean variables
[13:42:07.944 verbose] Processed 2517000 and generated 2623415 boolean variables
[13:42:08.666 verbose] Processed 2518000 and generated 2624355 boolean variables
[13:42:09.301 verbose] Processed 2519000 and generated 2625236 boolean variables
[13:42:09.943 verbose] Processed 2520000 and generated 2626172 boolean variables
[13:42:10.663 verbose] Processed 2521000 and generated 2627135 boolean variables
[13:42:11.398 verbose] Processed 2522000 and generated 2628145 boolean variables
[13:42:12.086 verbose] Processed 2523000 and generated 2629162 boolean variables
[13:42:12.794 verbose] Processed 2524000 and generated 2630089 boolean variables
[13:42:13.583 verbose] Processed 2525000 and generated 2631110 boolean variables
[13:42:14.429 verbose] Processed 2526000 and generated 2632200 boolean variables
[13:42:15.254 verbose] Processed 2527000 and generated 2633179 boolean variables
[13:42:16.148 verbose] Processed 2528000 and generated 2634322 boolean variables
[13:42:16.949 verbose] Processed 2529000 and generated 2635250 boolean variables
[13:42:17.727 verbose] Processed 2530000 and generated 2636319 boolean variables
[13:42:18.510 verbose] Processed 2531000 and generated 2637440 boolean variables
[13:42:19.198 verbose] Processed 2532000 and generated 2638546 boolean variables
[13:42:19.912 verbose] Processed 2533000 and generated 2639690 boolean variables
[13:42:20.571 verbose] Processed 2534000 and generated 2640802 boolean variables
[13:42:21.461 verbose] Processed 2535000 and generated 2641953 boolean variables
[13:42:22.227 verbose] Processed 2536000 and generated 2643095 boolean variables
[13:42:23.066 verbose] Processed 2537000 and generated 2644522 boolean variables
[13:42:23.789 verbose] Processed 2538000 and generated 2645894 boolean variables
[13:42:24.447 verbose] Processed 2539000 and generated 2646984 boolean variables
[13:42:25.315 verbose] Processed 2540000 and generated 2647872 boolean variables
[13:42:26.140 verbose] Processed 2541000 and generated 2648795 boolean variables
[13:42:26.785 verbose] Processed 2542000 and generated 2649850 boolean variables
[13:42:27.450 verbose] Processed 2543000 and generated 2651016 boolean variables
[13:42:28.224 verbose] Processed 2544000 and generated 2651864 boolean variables
[13:42:29.043 verbose] Processed 2545000 and generated 2652881 boolean variables
[13:42:29.680 verbose] Processed 2546000 and generated 2653895 boolean variables
[13:42:30.519 verbose] Processed 2547000 and generated 2654805 boolean variables
[13:42:31.246 verbose] Processed 2548000 and generated 2655693 boolean variables
[13:42:32.086 verbose] Processed 2549000 and generated 2656733 boolean variables
[13:42:32.982 verbose] Processed 2550000 and generated 2657805 boolean variables
[13:42:33.829 verbose] Processed 2551000 and generated 2658913 boolean variables
[13:42:34.757 verbose] Processed 2552000 and generated 2660114 boolean variables
[13:42:35.720 verbose] Processed 2553000 and generated 2661337 boolean variables
[13:42:36.488 verbose] Processed 2554000 and generated 2662054 boolean variables
[13:42:37.189 verbose] Processed 2555000 and generated 2662697 boolean variables
[13:42:37.938 verbose] Processed 2556000 and generated 2663601 boolean variables
[13:42:38.640 verbose] Processed 2557000 and generated 2664306 boolean variables
[13:42:39.362 verbose] Processed 2558000 and generated 2665210 boolean variables
[13:42:40.232 verbose] Processed 2559000 and generated 2666145 boolean variables
[13:42:40.953 verbose] Processed 2560000 and generated 2667164 boolean variables
[13:42:41.787 verbose] Processed 2561000 and generated 2668338 boolean variables
[13:42:42.649 verbose] Processed 2562000 and generated 2669306 boolean variables
[13:42:43.328 verbose] Processed 2563000 and generated 2670273 boolean variables
[13:42:44.107 verbose] Processed 2564000 and generated 2671114 boolean variables
[13:42:44.918 verbose] Processed 2565000 and generated 2672024 boolean variables
[13:42:45.711 verbose] Processed 2566000 and generated 2673033 boolean variables
[13:42:46.416 verbose] Processed 2567000 and generated 2674125 boolean variables
[13:42:47.099 verbose] Processed 2568000 and generated 2675066 boolean variables
[13:42:47.962 verbose] Processed 2569000 and generated 2675966 boolean variables
[13:42:48.644 verbose] Processed 2570000 and generated 2676873 boolean variables
[13:42:49.433 verbose] Processed 2571000 and generated 2677992 boolean variables
[13:42:50.208 verbose] Processed 2572000 and generated 2679106 boolean variables
[13:42:50.892 verbose] Processed 2573000 and generated 2680284 boolean variables
[13:42:51.654 verbose] Processed 2574000 and generated 2681421 boolean variables
[13:42:52.396 verbose] Processed 2575000 and generated 2682302 boolean variables
[13:42:52.973 verbose] Processed 2576000 and generated 2683202 boolean variables
[13:42:53.672 verbose] Processed 2577000 and generated 2684227 boolean variables
[13:42:54.462 verbose] Processed 2578000 and generated 2685167 boolean variables
[13:42:55.194 verbose] Processed 2579000 and generated 2686667 boolean variables
[13:42:55.947 verbose] Processed 2580000 and generated 2687442 boolean variables
[13:42:56.687 verbose] Processed 2581000 and generated 2688381 boolean variables
[13:42:57.508 verbose] Processed 2582000 and generated 2689429 boolean variables
[13:42:58.346 verbose] Processed 2583000 and generated 2690711 boolean variables
[13:42:59.041 verbose] Processed 2584000 and generated 2691579 boolean variables
[13:42:59.695 verbose] Processed 2585000 and generated 2692550 boolean variables
[13:43:00.396 verbose] Processed 2586000 and generated 2693410 boolean variables
[13:43:01.048 verbose] Processed 2587000 and generated 2694349 boolean variables
[13:43:01.637 verbose] Processed 2588000 and generated 2695297 boolean variables
[13:43:02.271 verbose] Processed 2589000 and generated 2696270 boolean variables
[13:43:02.966 verbose] Processed 2590000 and generated 2697244 boolean variables
[13:43:03.699 verbose] Processed 2591000 and generated 2698274 boolean variables
[13:43:04.333 verbose] Processed 2592000 and generated 2699301 boolean variables
[13:43:05.082 verbose] Processed 2593000 and generated 2700231 boolean variables
[13:43:05.876 verbose] Processed 2594000 and generated 2701255 boolean variables
[13:43:06.581 verbose] Processed 2595000 and generated 2702246 boolean variables
[13:43:07.339 verbose] Processed 2596000 and generated 2703406 boolean variables
[13:43:08.059 verbose] Processed 2597000 and generated 2704482 boolean variables
[13:43:08.846 verbose] Processed 2598000 and generated 2705313 boolean variables
[13:43:09.633 verbose] Processed 2599000 and generated 2706505 boolean variables
[13:43:10.335 verbose] Processed 2600000 and generated 2707547 boolean variables
[13:43:11.130 verbose] Processed 2601000 and generated 2708735 boolean variables
[13:43:11.898 verbose] Processed 2602000 and generated 2709999 boolean variables
[13:43:12.628 verbose] Processed 2603000 and generated 2710827 boolean variables
[13:43:13.250 verbose] Processed 2604000 and generated 2711668 boolean variables
[13:43:14.025 verbose] Processed 2605000 and generated 2712644 boolean variables
[13:43:14.769 verbose] Processed 2606000 and generated 2713614 boolean variables
[13:43:15.476 verbose] Processed 2607000 and generated 2714731 boolean variables
[13:43:16.204 verbose] Processed 2608000 and generated 2715623 boolean variables
[13:43:16.984 verbose] Processed 2609000 and generated 2716654 boolean variables
[13:43:17.766 verbose] Processed 2610000 and generated 2717672 boolean variables
[13:43:18.502 verbose] Processed 2611000 and generated 2718602 boolean variables
[13:43:19.341 verbose] Processed 2612000 and generated 2719568 boolean variables
[13:43:20.154 verbose] Processed 2613000 and generated 2720632 boolean variables
[13:43:20.998 verbose] Processed 2614000 and generated 2721558 boolean variables
[13:43:21.816 verbose] Processed 2615000 and generated 2722511 boolean variables
[13:43:22.693 verbose] Processed 2616000 and generated 2723674 boolean variables
[13:43:23.342 verbose] Processed 2617000 and generated 2724730 boolean variables
[13:43:23.000 verbose] Processed 2618000 and generated 2725639 boolean variables
[13:43:24.676 verbose] Processed 2619000 and generated 2726612 boolean variables
[13:43:25.394 verbose] Processed 2620000 and generated 2727683 boolean variables
[13:43:26.115 verbose] Processed 2621000 and generated 2728789 boolean variables
[13:43:26.754 verbose] Processed 2622000 and generated 2729905 boolean variables
[13:43:27.397 verbose] Processed 2623000 and generated 2731008 boolean variables
[13:43:28.150 verbose] Processed 2624000 and generated 2731977 boolean variables
[13:43:28.831 verbose] Processed 2625000 and generated 2732906 boolean variables
[13:43:29.444 verbose] Processed 2626000 and generated 2733896 boolean variables
[13:43:30.143 verbose] Processed 2627000 and generated 2734855 boolean variables
[13:43:30.914 verbose] Processed 2628000 and generated 2735854 boolean variables
[13:43:31.624 verbose] Processed 2629000 and generated 2736793 boolean variables
[13:43:32.349 verbose] Processed 2630000 and generated 2737688 boolean variables
[13:43:33.144 verbose] Processed 2631000 and generated 2738739 boolean variables
[13:43:33.986 verbose] Processed 2632000 and generated 2739891 boolean variables
[13:43:34.841 verbose] Processed 2633000 and generated 2740857 boolean variables
[13:43:35.698 verbose] Processed 2634000 and generated 2742005 boolean variables
[13:43:36.600 verbose] Processed 2635000 and generated 2742968 boolean variables
[13:43:37.345 verbose] Processed 2636000 and generated 2744020 boolean variables
[13:43:38.187 verbose] Processed 2637000 and generated 2745109 boolean variables
[13:43:38.939 verbose] Processed 2638000 and generated 2746167 boolean variables
[13:43:39.579 verbose] Processed 2639000 and generated 2747260 boolean variables
[13:43:40.301 verbose] Processed 2640000 and generated 2748525 boolean variables
[13:43:40.968 verbose] Processed 2641000 and generated 2749573 boolean variables
[13:43:41.808 verbose] Processed 2642000 and generated 2750905 boolean variables
[13:43:42.554 verbose] Processed 2643000 and generated 2751969 boolean variables
[13:43:43.386 verbose] Processed 2644000 and generated 2753229 boolean variables
[13:43:44.168 verbose] Processed 2645000 and generated 2754580 boolean variables
[13:43:44.936 verbose] Processed 2646000 and generated 2755769 boolean variables
[13:43:45.634 verbose] Processed 2647000 and generated 2756759 boolean variables
[13:43:46.557 verbose] Processed 2648000 and generated 2757762 boolean variables
[13:43:47.368 verbose] Processed 2649000 and generated 2758811 boolean variables
[13:43:48.049 verbose] Processed 2650000 and generated 2759972 boolean variables
[13:43:48.780 verbose] Processed 2651000 and generated 2761128 boolean variables
[13:43:49.563 verbose] Processed 2652000 and generated 2762031 boolean variables
[13:43:50.430 verbose] Processed 2653000 and generated 2762997 boolean variables
[13:43:51.167 verbose] Processed 2654000 and generated 2763880 boolean variables
[13:43:52.012 verbose] Processed 2655000 and generated 2764798 boolean variables
[13:43:52.824 verbose] Processed 2656000 and generated 2765748 boolean variables
[13:43:53.692 verbose] Processed 2657000 and generated 2766806 boolean variables
[13:43:54.541 verbose] Processed 2658000 and generated 2767862 boolean variables
[13:43:55.418 verbose] Processed 2659000 and generated 2768939 boolean variables
[13:43:56.368 verbose] Processed 2660000 and generated 2769936 boolean variables
[13:43:57.321 verbose] Processed 2661000 and generated 2771138 boolean variables
[13:43:58.094 verbose] Processed 2662000 and generated 2771885 boolean variables
[13:43:58.798 verbose] Processed 2663000 and generated 2772521 boolean variables
[13:43:59.488 verbose] Processed 2664000 and generated 2773409 boolean variables
[13:44:00.170 verbose] Processed 2665000 and generated 2774317 boolean variables
[13:44:00.996 verbose] Processed 2666000 and generated 2775328 boolean variables
[13:44:01.751 verbose] Processed 2667000 and generated 2776487 boolean variables
[13:44:02.591 verbose] Processed 2668000 and generated 2777683 boolean variables
[13:44:03.473 verbose] Processed 2669000 and generated 2778678 boolean variables
[13:44:04.199 verbose] Processed 2670000 and generated 2779498 boolean variables
[13:44:04.958 verbose] Processed 2671000 and generated 2780423 boolean variables
[13:44:05.752 verbose] Processed 2672000 and generated 2781421 boolean variables
[13:44:06.561 verbose] Processed 2673000 and generated 2782337 boolean variables
[13:44:07.274 verbose] Processed 2674000 and generated 2783372 boolean variables
[13:44:07.956 verbose] Processed 2675000 and generated 2784363 boolean variables
[13:44:08.818 verbose] Processed 2676000 and generated 2785166 boolean variables
[13:44:09.525 verbose] Processed 2677000 and generated 2786071 boolean variables
[13:44:10.287 verbose] Processed 2678000 and generated 2787230 boolean variables
[13:44:11.080 verbose] Processed 2679000 and generated 2788390 boolean variables
[13:44:11.719 verbose] Processed 2680000 and generated 2789570 boolean variables
[13:44:12.462 verbose] Processed 2681000 and generated 2790735 boolean variables
[13:44:13.236 verbose] Processed 2682000 and generated 2791638 boolean variables
[13:44:13.830 verbose] Processed 2683000 and generated 2792693 boolean variables
[13:44:14.517 verbose] Processed 2684000 and generated 2793705 boolean variables
[13:44:15.292 verbose] Processed 2685000 and generated 2794821 boolean variables
[13:44:16.037 verbose] Processed 2686000 and generated 2796224 boolean variables
[13:44:16.804 verbose] Processed 2687000 and generated 2797346 boolean variables
[13:44:17.550 verbose] Processed 2688000 and generated 2798240 boolean variables
[13:44:18.301 verbose] Processed 2689000 and generated 2799203 boolean variables
[13:44:19.150 verbose] Processed 2690000 and generated 2800289 boolean variables
[13:44:19.984 verbose] Processed 2691000 and generated 2801389 boolean variables
[13:44:20.654 verbose] Processed 2692000 and generated 2802183 boolean variables
[13:44:21.355 verbose] Processed 2693000 and generated 2803110 boolean variables
[13:44:22.016 verbose] Processed 2694000 and generated 2803983 boolean variables
[13:44:22.637 verbose] Processed 2695000 and generated 2804965 boolean variables
[13:44:23.251 verbose] Processed 2696000 and generated 2805996 boolean variables
[13:44:23.935 verbose] Processed 2697000 and generated 2807021 boolean variables
[13:44:24.651 verbose] Processed 2698000 and generated 2808105 boolean variables
[13:44:25.330 verbose] Processed 2699000 and generated 2809247 boolean variables
[13:44:26.058 verbose] Processed 2700000 and generated 2810123 boolean variables
[13:44:26.839 verbose] Processed 2701000 and generated 2811250 boolean variables
[13:44:27.608 verbose] Processed 2702000 and generated 2812400 boolean variables
[13:44:28.289 verbose] Processed 2703000 and generated 2813568 boolean variables
[13:44:29.102 verbose] Processed 2704000 and generated 2814743 boolean variables
[13:44:29.821 verbose] Processed 2705000 and generated 2815611 boolean variables
[13:44:30.614 verbose] Processed 2706000 and generated 2816866 boolean variables
[13:44:31.390 verbose] Processed 2707000 and generated 2817949 boolean variables
[13:44:31.994 verbose] Processed 2708000 and generated 2819145 boolean variables
[13:44:32.805 verbose] Processed 2709000 and generated 2820319 boolean variables
[13:44:33.619 verbose] Processed 2710000 and generated 2821489 boolean variables
[13:44:34.365 verbose] Processed 2711000 and generated 2822278 boolean variables
[13:44:34.976 verbose] Processed 2712000 and generated 2823248 boolean variables
[13:44:35.792 verbose] Processed 2713000 and generated 2824117 boolean variables
[13:44:36.584 verbose] Processed 2714000 and generated 2825196 boolean variables
[13:44:37.268 verbose] Processed 2715000 and generated 2826213 boolean variables
[13:44:38.031 verbose] Processed 2716000 and generated 2827099 boolean variables
[13:44:38.803 verbose] Processed 2717000 and generated 2828170 boolean variables
[13:44:39.600 verbose] Processed 2718000 and generated 2829093 boolean variables
[13:44:40.421 verbose] Processed 2719000 and generated 2830081 boolean variables
[13:44:41.257 verbose] Processed 2720000 and generated 2831017 boolean variables
[13:44:42.076 verbose] Processed 2721000 and generated 2831941 boolean variables
[13:44:42.900 verbose] Processed 2722000 and generated 2832852 boolean variables
[13:44:43.844 verbose] Processed 2723000 and generated 2833909 boolean variables
[13:44:44.588 verbose] Processed 2724000 and generated 2835066 boolean variables
[13:44:45.260 verbose] Processed 2725000 and generated 2835959 boolean variables
[13:44:45.942 verbose] Processed 2726000 and generated 2836876 boolean variables
[13:44:46.674 verbose] Processed 2727000 and generated 2837853 boolean variables
[13:44:47.423 verbose] Processed 2728000 and generated 2838895 boolean variables
[13:44:48.136 verbose] Processed 2729000 and generated 2840001 boolean variables
[13:44:48.801 verbose] Processed 2730000 and generated 2841074 boolean variables
[13:44:49.485 verbose] Processed 2731000 and generated 2842052 boolean variables
[13:44:50.238 verbose] Processed 2732000 and generated 2842940 boolean variables
[13:44:50.917 verbose] Processed 2733000 and generated 2843945 boolean variables
[13:44:51.578 verbose] Processed 2734000 and generated 2844915 boolean variables
[13:44:52.328 verbose] Processed 2735000 and generated 2845826 boolean variables
[13:44:53.105 verbose] Processed 2736000 and generated 2846886 boolean variables
[13:44:53.849 verbose] Processed 2737000 and generated 2847791 boolean variables
[13:44:54.626 verbose] Processed 2738000 and generated 2848737 boolean variables
[13:44:55.453 verbose] Processed 2739000 and generated 2849796 boolean variables
[13:44:56.324 verbose] Processed 2740000 and generated 2850916 boolean variables
[13:44:57.229 verbose] Processed 2741000 and generated 2851869 boolean variables
[13:44:58.148 verbose] Processed 2742000 and generated 2853011 boolean variables
[13:44:59.100 verbose] Processed 2743000 and generated 2853937 boolean variables
[13:44:59.869 verbose] Processed 2744000 and generated 2854980 boolean variables
[13:45:00.727 verbose] Processed 2745000 and generated 2856019 boolean variables
[13:45:01.535 verbose] Processed 2746000 and generated 2856987 boolean variables
[13:45:02.174 verbose] Processed 2747000 and generated 2858117 boolean variables
[13:45:02.933 verbose] Processed 2748000 and generated 2859219 boolean variables
[13:45:03.619 verbose] Processed 2749000 and generated 2860313 boolean variables
[13:45:04.389 verbose] Processed 2750000 and generated 2861455 boolean variables
[13:45:05.139 verbose] Processed 2751000 and generated 2862679 boolean variables
[13:45:05.902 verbose] Processed 2752000 and generated 2863620 boolean variables
[13:45:06.730 verbose] Processed 2753000 and generated 2864924 boolean variables
[13:45:07.549 verbose] Processed 2754000 and generated 2866377 boolean variables
[13:45:08.235 verbose] Processed 2755000 and generated 2867452 boolean variables
[13:45:09.005 verbose] Processed 2756000 and generated 2868513 boolean variables
[13:45:09.713 verbose] Processed 2757000 and generated 2869519 boolean variables
[13:45:10.664 verbose] Processed 2758000 and generated 2870669 boolean variables
[13:45:11.419 verbose] Processed 2759000 and generated 2871812 boolean variables
[13:45:12.109 verbose] Processed 2760000 and generated 2872776 boolean variables
[13:45:12.793 verbose] Processed 2761000 and generated 2873790 boolean variables
[13:45:13.570 verbose] Processed 2762000 and generated 2874682 boolean variables
[13:45:14.455 verbose] Processed 2763000 and generated 2875574 boolean variables
[13:45:15.219 verbose] Processed 2764000 and generated 2876377 boolean variables
[13:45:16.022 verbose] Processed 2765000 and generated 2877212 boolean variables
[13:45:16.910 verbose] Processed 2766000 and generated 2878241 boolean variables
[13:45:17.837 verbose] Processed 2767000 and generated 2879244 boolean variables
[13:45:18.659 verbose] Processed 2768000 and generated 2880241 boolean variables
[13:45:19.519 verbose] Processed 2769000 and generated 2881269 boolean variables
[13:45:20.509 verbose] Processed 2770000 and generated 2882162 boolean variables
[13:45:21.420 verbose] Processed 2771000 and generated 2883324 boolean variables
[13:45:22.218 verbose] Processed 2772000 and generated 2884031 boolean variables
[13:45:22.916 verbose] Processed 2773000 and generated 2884921 boolean variables
[13:45:23.632 verbose] Processed 2774000 and generated 2885814 boolean variables
[13:45:24.488 verbose] Processed 2775000 and generated 2886839 boolean variables
[13:45:25.318 verbose] Processed 2776000 and generated 2888042 boolean variables
