[00:25:10.950 verbose] Detected PBES extension.
[00:25:10.950 verbose] pbes2bool parameters:
[00:25:10.950 verbose]   input file:         model/model.req9.pbes
[00:25:10.950 verbose]   data rewriter:      jittyc
[00:25:10.951 verbose]   pbes rewriter:      1
[00:25:10.984 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[00:25:11.007 verbose] compiling rewriter...
[00:25:17.558 verbose] loading rewriter...
[00:25:17.558 verbose] Retrieving pbes_equations from equation system...
[00:25:17.564 verbose] Computing a BES from the PBES....
[03:57:00.788 verbose] Processed 9863000 and generated 10176181 boolean variables
[03:57:02.285 verbose] Processed 9864000 and generated 10177255 boolean variables
[03:57:03.959 verbose] Processed 9865000 and generated 10178215 boolean variables
[03:57:05.556 verbose] Processed 9866000 and generated 10179317 boolean variables
[03:57:07.187 verbose] Processed 9867000 and generated 10180276 boolean variables
[03:57:08.835 verbose] Processed 9868000 and generated 10181161 boolean variables
[03:57:10.473 verbose] Processed 9869000 and generated 10182047 boolean variables
[03:57:11.976 verbose] Processed 9870000 and generated 10182981 boolean variables
[03:57:13.440 verbose] Processed 9871000 and generated 10183973 boolean variables
[03:57:14.967 verbose] Processed 9872000 and generated 10184916 boolean variables
[03:57:16.312 verbose] Processed 9873000 and generated 10185811 boolean variables
[03:57:17.649 verbose] Processed 9874000 and generated 10186563 boolean variables
[03:57:19.044 verbose] Processed 9875000 and generated 10187507 boolean variables
[03:57:20.438 verbose] Processed 9876000 and generated 10188493 boolean variables
[03:57:21.824 verbose] Processed 9877000 and generated 10189382 boolean variables
[03:57:23.076 verbose] Processed 9878000 and generated 10190430 boolean variables
[03:57:24.427 verbose] Processed 9879000 and generated 10191387 boolean variables
[03:57:25.830 verbose] Processed 9880000 and generated 10192281 boolean variables
[03:57:27.093 verbose] Processed 9881000 and generated 10193211 boolean variables
[03:57:28.433 verbose] Processed 9882000 and generated 10194159 boolean variables
[03:57:29.858 verbose] Processed 9883000 and generated 10195116 boolean variables
[03:57:31.149 verbose] Processed 9884000 and generated 10196142 boolean variables
[03:57:32.551 verbose] Processed 9885000 and generated 10197184 boolean variables
[03:57:33.840 verbose] Processed 9886000 and generated 10198207 boolean variables
[03:57:35.198 verbose] Processed 9887000 and generated 10199247 boolean variables
[03:57:36.319 verbose] Processed 9888000 and generated 10200282 boolean variables
[03:57:37.508 verbose] Processed 9889000 and generated 10201311 boolean variables
[03:57:38.798 verbose] Processed 9890000 and generated 10202335 boolean variables
[03:57:40.144 verbose] Processed 9891000 and generated 10203348 boolean variables
[03:57:41.526 verbose] Processed 9892000 and generated 10204234 boolean variables
[03:57:42.901 verbose] Processed 9893000 and generated 10205297 boolean variables
[03:57:44.283 verbose] Processed 9894000 and generated 10206123 boolean variables
[03:57:45.714 verbose] Processed 9895000 and generated 10207080 boolean variables
[03:57:47.173 verbose] Processed 9896000 and generated 10208099 boolean variables
[03:57:48.559 verbose] Processed 9897000 and generated 10209010 boolean variables
[03:57:49.975 verbose] Processed 9898000 and generated 10209904 boolean variables
[03:57:51.380 verbose] Processed 9899000 and generated 10210941 boolean variables
[03:57:52.825 verbose] Processed 9900000 and generated 10212123 boolean variables
[03:57:54.194 verbose] Processed 9901000 and generated 10213096 boolean variables
[03:57:55.634 verbose] Processed 9902000 and generated 10213815 boolean variables
[03:57:57.124 verbose] Processed 9903000 and generated 10214880 boolean variables
[03:57:58.527 verbose] Processed 9904000 and generated 10215903 boolean variables
[03:57:59.939 verbose] Processed 9905000 and generated 10216840 boolean variables
[03:58:01.332 verbose] Processed 9906000 and generated 10217807 boolean variables
[03:58:02.760 verbose] Processed 9907000 and generated 10218709 boolean variables
[03:58:04.193 verbose] Processed 9908000 and generated 10219719 boolean variables
[03:58:05.550 verbose] Processed 9909000 and generated 10220728 boolean variables
[03:58:06.994 verbose] Processed 9910000 and generated 10221750 boolean variables
[03:58:08.427 verbose] Processed 9911000 and generated 10222428 boolean variables
[03:58:09.771 verbose] Processed 9912000 and generated 10223432 boolean variables
[03:58:11.180 verbose] Processed 9913000 and generated 10224284 boolean variables
[03:58:12.599 verbose] Processed 9914000 and generated 10225281 boolean variables
[03:58:13.939 verbose] Processed 9915000 and generated 10226263 boolean variables
[03:58:15.305 verbose] Processed 9916000 and generated 10227224 boolean variables
[03:58:16.398 verbose] Processed 9917000 and generated 10228155 boolean variables
[03:58:17.512 verbose] Processed 9918000 and generated 10229196 boolean variables
[03:58:18.681 verbose] Processed 9919000 and generated 10230247 boolean variables
[03:58:20.107 verbose] Processed 9920000 and generated 10231246 boolean variables
[03:58:21.568 verbose] Processed 9921000 and generated 10232357 boolean variables
[03:58:22.963 verbose] Processed 9922000 and generated 10233457 boolean variables
[03:58:24.235 verbose] Processed 9923000 and generated 10234322 boolean variables
[03:58:25.681 verbose] Processed 9924000 and generated 10234896 boolean variables
[03:58:27.073 verbose] Processed 9925000 and generated 10235724 boolean variables
[03:58:28.490 verbose] Processed 9926000 and generated 10236606 boolean variables
[03:58:29.873 verbose] Processed 9927000 and generated 10237534 boolean variables
[03:58:31.340 verbose] Processed 9928000 and generated 10238593 boolean variables
[03:58:32.825 verbose] Processed 9929000 and generated 10239577 boolean variables
[03:58:34.295 verbose] Processed 9930000 and generated 10240547 boolean variables
[03:58:35.663 verbose] Processed 9931000 and generated 10241623 boolean variables
[03:58:36.948 verbose] Processed 9932000 and generated 10242905 boolean variables
[03:58:38.338 verbose] Processed 9933000 and generated 10243976 boolean variables
[03:58:39.693 verbose] Processed 9934000 and generated 10244909 boolean variables
[03:58:41.223 verbose] Processed 9935000 and generated 10246014 boolean variables
[03:58:42.701 verbose] Processed 9936000 and generated 10247038 boolean variables
[03:58:43.990 verbose] Processed 9937000 and generated 10248096 boolean variables
[03:58:45.284 verbose] Processed 9938000 and generated 10249231 boolean variables
[03:58:46.705 verbose] Processed 9939000 and generated 10250369 boolean variables
[03:58:48.061 verbose] Processed 9940000 and generated 10251324 boolean variables
[03:58:49.539 verbose] Processed 9941000 and generated 10252519 boolean variables
[03:58:50.905 verbose] Processed 9942000 and generated 10253398 boolean variables
[03:58:52.424 verbose] Processed 9943000 and generated 10254479 boolean variables
[03:58:53.864 verbose] Processed 9944000 and generated 10255497 boolean variables
[03:58:55.243 verbose] Processed 9945000 and generated 10256561 boolean variables
[03:58:56.649 verbose] Processed 9946000 and generated 10257660 boolean variables
[03:58:58.143 verbose] Processed 9947000 and generated 10258672 boolean variables
[03:58:59.512 verbose] Processed 9948000 and generated 10259606 boolean variables
[03:59:00.999 verbose] Processed 9949000 and generated 10260770 boolean variables
[03:59:02.532 verbose] Processed 9950000 and generated 10261678 boolean variables
[03:59:03.902 verbose] Processed 9951000 and generated 10262745 boolean variables
[03:59:05.236 verbose] Processed 9952000 and generated 10263744 boolean variables
[03:59:06.619 verbose] Processed 9953000 and generated 10264668 boolean variables
[03:59:08.046 verbose] Processed 9954000 and generated 10265608 boolean variables
[03:59:09.519 verbose] Processed 9955000 and generated 10266464 boolean variables
[03:59:10.881 verbose] Processed 9956000 and generated 10267384 boolean variables
[03:59:12.362 verbose] Processed 9957000 and generated 10268340 boolean variables
[03:59:13.856 verbose] Processed 9958000 and generated 10269264 boolean variables
[03:59:15.390 verbose] Processed 9959000 and generated 10270200 boolean variables
[03:59:16.918 verbose] Processed 9960000 and generated 10271186 boolean variables
[03:59:18.194 verbose] Processed 9961000 and generated 10272125 boolean variables
[03:59:19.335 verbose] Processed 9962000 and generated 10273179 boolean variables
[03:59:20.592 verbose] Processed 9963000 and generated 10274211 boolean variables
[03:59:21.737 verbose] Processed 9964000 and generated 10275363 boolean variables
[03:59:22.912 verbose] Processed 9965000 and generated 10276305 boolean variables
[03:59:24.243 verbose] Processed 9966000 and generated 10277383 boolean variables
[03:59:25.604 verbose] Processed 9967000 and generated 10278381 boolean variables
[03:59:26.886 verbose] Processed 9968000 and generated 10279521 boolean variables
[03:59:28.099 verbose] Processed 9969000 and generated 10280707 boolean variables
[03:59:29.271 verbose] Processed 9970000 and generated 10281872 boolean variables
[03:59:30.384 verbose] Processed 9971000 and generated 10283007 boolean variables
[03:59:31.543 verbose] Processed 9972000 and generated 10284106 boolean variables
[03:59:32.815 verbose] Processed 9973000 and generated 10285096 boolean variables
[03:59:34.066 verbose] Processed 9974000 and generated 10286070 boolean variables
[03:59:35.269 verbose] Processed 9975000 and generated 10287083 boolean variables
[03:59:36.550 verbose] Processed 9976000 and generated 10288067 boolean variables
[03:59:37.867 verbose] Processed 9977000 and generated 10289131 boolean variables
[03:59:39.186 verbose] Processed 9978000 and generated 10290331 boolean variables
[03:59:40.369 verbose] Processed 9979000 and generated 10291537 boolean variables
[03:59:41.623 verbose] Processed 9980000 and generated 10292753 boolean variables
[03:59:42.578 verbose] Processed 9981000 and generated 10293876 boolean variables
[03:59:43.861 verbose] Processed 9982000 and generated 10295039 boolean variables
[03:59:45.261 verbose] Processed 9983000 and generated 10296080 boolean variables
[03:59:46.644 verbose] Processed 9984000 and generated 10297043 boolean variables
[03:59:47.817 verbose] Processed 9985000 and generated 10298082 boolean variables
[03:59:49.081 verbose] Processed 9986000 and generated 10299195 boolean variables
[03:59:50.282 verbose] Processed 9987000 and generated 10300319 boolean variables
[03:59:51.486 verbose] Processed 9988000 and generated 10301312 boolean variables
[03:59:52.819 verbose] Processed 9989000 and generated 10302264 boolean variables
[03:59:54.286 verbose] Processed 9990000 and generated 10303260 boolean variables
[03:59:55.742 verbose] Processed 9991000 and generated 10304277 boolean variables
[03:59:57.111 verbose] Processed 9992000 and generated 10305327 boolean variables
[03:59:58.505 verbose] Processed 9993000 and generated 10306468 boolean variables
[04:00:00.069 verbose] Processed 9994000 and generated 10307457 boolean variables
[04:00:01.592 verbose] Processed 9995000 and generated 10308563 boolean variables
[04:00:03.021 verbose] Processed 9996000 and generated 10309500 boolean variables
[04:00:04.496 verbose] Processed 9997000 and generated 10310600 boolean variables
[04:00:05.979 verbose] Processed 9998000 and generated 10311640 boolean variables
[04:00:07.324 verbose] Processed 9999000 and generated 10312591 boolean variables
[04:00:08.756 verbose] Processed 10000000 and generated 10313809 boolean variables
[04:00:10.180 verbose] Processed 10001000 and generated 10314872 boolean variables
[04:00:11.655 verbose] Processed 10002000 and generated 10315775 boolean variables
[04:00:13.238 verbose] Processed 10003000 and generated 10316783 boolean variables
[04:00:14.815 verbose] Processed 10004000 and generated 10317725 boolean variables
[04:00:16.258 verbose] Processed 10005000 and generated 10318680 boolean variables
[04:00:17.669 verbose] Processed 10006000 and generated 10319812 boolean variables
[04:00:19.064 verbose] Processed 10007000 and generated 10320837 boolean variables
[04:00:20.464 verbose] Processed 10008000 and generated 10322012 boolean variables
[04:00:21.861 verbose] Processed 10009000 and generated 10323081 boolean variables
[04:00:23.137 verbose] Processed 10010000 and generated 10324059 boolean variables
[04:00:24.467 verbose] Processed 10011000 and generated 10325107 boolean variables
[04:00:25.775 verbose] Processed 10012000 and generated 10326245 boolean variables
[04:00:27.097 verbose] Processed 10013000 and generated 10327376 boolean variables
[04:00:28.481 verbose] Processed 10014000 and generated 10328580 boolean variables
[04:00:29.811 verbose] Processed 10015000 and generated 10329611 boolean variables
[04:00:31.129 verbose] Processed 10016000 and generated 10330764 boolean variables
[04:00:32.584 verbose] Processed 10017000 and generated 10331598 boolean variables
[04:00:33.975 verbose] Processed 10018000 and generated 10332573 boolean variables
[04:00:35.326 verbose] Processed 10019000 and generated 10333662 boolean variables
[04:00:36.548 verbose] Processed 10020000 and generated 10334764 boolean variables
[04:00:37.765 verbose] Processed 10021000 and generated 10335945 boolean variables
[04:00:39.094 verbose] Processed 10022000 and generated 10337012 boolean variables
[04:00:40.541 verbose] Processed 10023000 and generated 10337936 boolean variables
[04:00:41.959 verbose] Processed 10024000 and generated 10338828 boolean variables
[04:00:43.172 verbose] Processed 10025000 and generated 10340027 boolean variables
[04:00:44.586 verbose] Processed 10026000 and generated 10341003 boolean variables
[04:00:45.984 verbose] Processed 10027000 and generated 10341962 boolean variables
[04:00:47.472 verbose] Processed 10028000 and generated 10342937 boolean variables
[04:00:48.888 verbose] Processed 10029000 and generated 10343915 boolean variables
[04:00:50.343 verbose] Processed 10030000 and generated 10344720 boolean variables
[04:00:51.806 verbose] Processed 10031000 and generated 10345892 boolean variables
[04:00:53.228 verbose] Processed 10032000 and generated 10347019 boolean variables
[04:00:54.792 verbose] Processed 10033000 and generated 10348078 boolean variables
[04:00:56.155 verbose] Processed 10034000 and generated 10349120 boolean variables
[04:00:57.595 verbose] Processed 10035000 and generated 10350190 boolean variables
[04:00:59.053 verbose] Processed 10036000 and generated 10351174 boolean variables
[04:01:00.614 verbose] Processed 10037000 and generated 10352260 boolean variables
[04:01:01.849 verbose] Processed 10038000 and generated 10353216 boolean variables
[04:01:03.169 verbose] Processed 10039000 and generated 10354051 boolean variables
[04:01:04.597 verbose] Processed 10040000 and generated 10355158 boolean variables
[04:01:05.998 verbose] Processed 10041000 and generated 10356209 boolean variables
[04:01:07.242 verbose] Processed 10042000 and generated 10357027 boolean variables
[04:01:08.316 verbose] Processed 10043000 and generated 10358127 boolean variables
[04:01:09.267 verbose] Processed 10044000 and generated 10359363 boolean variables
[04:01:10.410 verbose] Processed 10045000 and generated 10360491 boolean variables
[04:01:11.514 verbose] Processed 10046000 and generated 10361537 boolean variables
[04:01:12.905 verbose] Processed 10047000 and generated 10362478 boolean variables
[04:01:14.418 verbose] Processed 10048000 and generated 10363537 boolean variables
[04:01:16.115 verbose] Processed 10049000 and generated 10364666 boolean variables
[04:01:17.637 verbose] Processed 10050000 and generated 10365631 boolean variables
[04:01:19.050 verbose] Processed 10051000 and generated 10366636 boolean variables
[04:01:20.598 verbose] Processed 10052000 and generated 10367745 boolean variables
[04:01:22.141 verbose] Processed 10053000 and generated 10368865 boolean variables
[04:01:23.662 verbose] Processed 10054000 and generated 10369858 boolean variables
[04:01:25.173 verbose] Processed 10055000 and generated 10370999 boolean variables
[04:01:26.669 verbose] Processed 10056000 and generated 10372035 boolean variables
[04:01:28.159 verbose] Processed 10057000 and generated 10373049 boolean variables
[04:01:29.422 verbose] Processed 10058000 and generated 10373838 boolean variables
[04:01:30.808 verbose] Processed 10059000 and generated 10374689 boolean variables
[04:01:32.237 verbose] Processed 10060000 and generated 10375767 boolean variables
[04:01:33.824 verbose] Processed 10061000 and generated 10376730 boolean variables
[04:01:35.287 verbose] Processed 10062000 and generated 10377671 boolean variables
[04:01:36.728 verbose] Processed 10063000 and generated 10378698 boolean variables
[04:01:38.104 verbose] Processed 10064000 and generated 10379897 boolean variables
[04:01:39.392 verbose] Processed 10065000 and generated 10381070 boolean variables
[04:01:40.523 verbose] Processed 10066000 and generated 10382197 boolean variables
[04:01:41.751 verbose] Processed 10067000 and generated 10383284 boolean variables
[04:01:43.123 verbose] Processed 10068000 and generated 10384194 boolean variables
[04:01:44.442 verbose] Processed 10069000 and generated 10385340 boolean variables
[04:01:45.767 verbose] Processed 10070000 and generated 10386405 boolean variables
[04:01:47.063 verbose] Processed 10071000 and generated 10387468 boolean variables
[04:01:48.384 verbose] Processed 10072000 and generated 10388490 boolean variables
[04:01:49.814 verbose] Processed 10073000 and generated 10389445 boolean variables
[04:01:51.201 verbose] Processed 10074000 and generated 10390533 boolean variables
[04:01:52.105 verbose] Processed 10075000 and generated 10391610 boolean variables
[04:01:53.555 verbose] Processed 10076000 and generated 10392718 boolean variables
[04:01:54.923 verbose] Processed 10077000 and generated 10393863 boolean variables
[04:01:56.311 verbose] Processed 10078000 and generated 10394813 boolean variables
[04:01:57.722 verbose] Processed 10079000 and generated 10395806 boolean variables
[04:01:58.983 verbose] Processed 10080000 and generated 10396796 boolean variables
[04:02:00.366 verbose] Processed 10081000 and generated 10397674 boolean variables
[04:02:01.851 verbose] Processed 10082000 and generated 10398662 boolean variables
[04:02:03.406 verbose] Processed 10083000 and generated 10399787 boolean variables
[04:02:04.773 verbose] Processed 10084000 and generated 10400842 boolean variables
[04:02:06.268 verbose] Processed 10085000 and generated 10401742 boolean variables
[04:02:07.653 verbose] Processed 10086000 and generated 10402615 boolean variables
[04:02:09.217 verbose] Processed 10087000 and generated 10403592 boolean variables
[04:02:10.690 verbose] Processed 10088000 and generated 10404607 boolean variables
[04:02:12.049 verbose] Processed 10089000 and generated 10405495 boolean variables
[04:02:13.498 verbose] Processed 10090000 and generated 10406563 boolean variables
[04:02:15.005 verbose] Processed 10091000 and generated 10407601 boolean variables
[04:02:16.400 verbose] Processed 10092000 and generated 10408526 boolean variables
[04:02:17.910 verbose] Processed 10093000 and generated 10409539 boolean variables
[04:02:19.498 verbose] Processed 10094000 and generated 10410680 boolean variables
[04:02:20.822 verbose] Processed 10095000 and generated 10411767 boolean variables
[04:02:22.299 verbose] Processed 10096000 and generated 10412936 boolean variables
[04:02:23.852 verbose] Processed 10097000 and generated 10414020 boolean variables
[04:02:25.388 verbose] Processed 10098000 and generated 10415002 boolean variables
[04:02:26.923 verbose] Processed 10099000 and generated 10415884 boolean variables
[04:02:28.442 verbose] Processed 10100000 and generated 10416887 boolean variables
[04:02:29.958 verbose] Processed 10101000 and generated 10417897 boolean variables
[04:02:31.398 verbose] Processed 10102000 and generated 10418891 boolean variables
[04:02:32.615 verbose] Processed 10103000 and generated 10419896 boolean variables
[04:02:33.912 verbose] Processed 10104000 and generated 10420884 boolean variables
[04:02:35.312 verbose] Processed 10105000 and generated 10421846 boolean variables
[04:02:36.732 verbose] Processed 10106000 and generated 10422905 boolean variables
[04:02:38.131 verbose] Processed 10107000 and generated 10423921 boolean variables
[04:02:39.618 verbose] Processed 10108000 and generated 10425003 boolean variables
[04:02:41.065 verbose] Processed 10109000 and generated 10426060 boolean variables
[04:02:42.509 verbose] Processed 10110000 and generated 10427013 boolean variables
[04:02:44.093 verbose] Processed 10111000 and generated 10427990 boolean variables
[04:02:45.439 verbose] Processed 10112000 and generated 10429099 boolean variables
[04:02:46.855 verbose] Processed 10113000 and generated 10429912 boolean variables
[04:02:48.374 verbose] Processed 10114000 and generated 10430700 boolean variables
[04:02:49.898 verbose] Processed 10115000 and generated 10431431 boolean variables
[04:02:51.200 verbose] Processed 10116000 and generated 10432175 boolean variables
[04:02:52.680 verbose] Processed 10117000 and generated 10433073 boolean variables
[04:02:54.238 verbose] Processed 10118000 and generated 10434048 boolean variables
[04:02:55.738 verbose] Processed 10119000 and generated 10434859 boolean variables
[04:02:57.288 verbose] Processed 10120000 and generated 10435792 boolean variables
[04:02:58.810 verbose] Processed 10121000 and generated 10436789 boolean variables
[04:03:00.289 verbose] Processed 10122000 and generated 10437865 boolean variables
[04:03:01.913 verbose] Processed 10123000 and generated 10439020 boolean variables
[04:03:03.463 verbose] Processed 10124000 and generated 10439934 boolean variables
[04:03:05.023 verbose] Processed 10125000 and generated 10440908 boolean variables
[04:03:06.604 verbose] Processed 10126000 and generated 10442005 boolean variables
[04:03:08.043 verbose] Processed 10127000 and generated 10442937 boolean variables
[04:03:09.447 verbose] Processed 10128000 and generated 10443864 boolean variables
[04:03:10.654 verbose] Processed 10129000 and generated 10445072 boolean variables
[04:03:11.921 verbose] Processed 10130000 and generated 10445974 boolean variables
[04:03:13.311 verbose] Processed 10131000 and generated 10446947 boolean variables
[04:03:14.858 verbose] Processed 10132000 and generated 10447706 boolean variables
[04:03:16.220 verbose] Processed 10133000 and generated 10448473 boolean variables
[04:03:17.648 verbose] Processed 10134000 and generated 10449324 boolean variables
[04:03:19.080 verbose] Processed 10135000 and generated 10450492 boolean variables
[04:03:20.466 verbose] Processed 10136000 and generated 10451465 boolean variables
[04:03:21.868 verbose] Processed 10137000 and generated 10452524 boolean variables
[04:03:23.086 verbose] Processed 10138000 and generated 10453603 boolean variables
[04:03:24.259 verbose] Processed 10139000 and generated 10454790 boolean variables
[04:03:25.578 verbose] Processed 10140000 and generated 10455996 boolean variables
[04:03:26.786 verbose] Processed 10141000 and generated 10457229 boolean variables
[04:03:28.140 verbose] Processed 10142000 and generated 10458143 boolean variables
[04:03:29.593 verbose] Processed 10143000 and generated 10459258 boolean variables
[04:03:30.983 verbose] Processed 10144000 and generated 10460401 boolean variables
[04:03:32.350 verbose] Processed 10145000 and generated 10461403 boolean variables
[04:03:33.517 verbose] Processed 10146000 and generated 10462379 boolean variables
[04:03:34.810 verbose] Processed 10147000 and generated 10463503 boolean variables
[04:03:36.264 verbose] Processed 10148000 and generated 10464340 boolean variables
[04:03:37.724 verbose] Processed 10149000 and generated 10465391 boolean variables
[04:03:39.155 verbose] Processed 10150000 and generated 10466452 boolean variables
[04:03:40.563 verbose] Processed 10151000 and generated 10467396 boolean variables
[04:03:42.012 verbose] Processed 10152000 and generated 10468400 boolean variables
[04:03:43.439 verbose] Processed 10153000 and generated 10469405 boolean variables
[04:03:44.667 verbose] Processed 10154000 and generated 10470467 boolean variables
[04:03:45.548 verbose] Processed 10155000 and generated 10471563 boolean variables
[04:03:46.805 verbose] Processed 10156000 and generated 10472404 boolean variables
[04:03:48.257 verbose] Processed 10157000 and generated 10473417 boolean variables
[04:03:49.712 verbose] Processed 10158000 and generated 10474507 boolean variables
[04:03:51.095 verbose] Processed 10159000 and generated 10475591 boolean variables
[04:03:52.320 verbose] Processed 10160000 and generated 10476632 boolean variables
[04:03:53.507 verbose] Processed 10161000 and generated 10477755 boolean variables
[04:03:54.881 verbose] Processed 10162000 and generated 10478917 boolean variables
[04:03:56.277 verbose] Processed 10163000 and generated 10479947 boolean variables
[04:03:57.715 verbose] Processed 10164000 and generated 10480991 boolean variables
[04:03:59.033 verbose] Processed 10165000 and generated 10481963 boolean variables
[04:04:00.212 verbose] Processed 10166000 and generated 10482977 boolean variables
[04:04:01.608 verbose] Processed 10167000 and generated 10484115 boolean variables
[04:04:03.149 verbose] Processed 10168000 and generated 10485059 boolean variables
[04:04:04.857 verbose] Processed 10169000 and generated 10485932 boolean variables
[04:04:06.467 verbose] Processed 10170000 and generated 10486868 boolean variables
[04:04:08.185 verbose] Processed 10171000 and generated 10487696 boolean variables
[04:04:09.731 verbose] Processed 10172000 and generated 10488642 boolean variables
[04:04:11.122 verbose] Processed 10173000 and generated 10489659 boolean variables
[04:04:12.594 verbose] Processed 10174000 and generated 10490739 boolean variables
[04:04:14.180 verbose] Processed 10175000 and generated 10491734 boolean variables
[04:04:15.676 verbose] Processed 10176000 and generated 10492740 boolean variables
[04:04:17.160 verbose] Processed 10177000 and generated 10493791 boolean variables
[04:04:18.791 verbose] Processed 10178000 and generated 10494787 boolean variables
[04:04:20.522 verbose] Processed 10179000 and generated 10495811 boolean variables
[04:04:22.107 verbose] Processed 10180000 and generated 10496807 boolean variables
[04:04:23.873 verbose] Processed 10181000 and generated 10497679 boolean variables
[04:04:25.551 verbose] Processed 10182000 and generated 10498601 boolean variables
[04:04:27.076 verbose] Processed 10183000 and generated 10499645 boolean variables
[04:04:28.520 verbose] Processed 10184000 and generated 10500712 boolean variables
[04:04:30.065 verbose] Processed 10185000 and generated 10501713 boolean variables
[04:04:31.383 verbose] Processed 10186000 and generated 10502820 boolean variables
[04:04:32.710 verbose] Processed 10187000 and generated 10503773 boolean variables
[04:04:34.175 verbose] Processed 10188000 and generated 10504769 boolean variables
[04:04:35.630 verbose] Processed 10189000 and generated 10505731 boolean variables
[04:04:37.049 verbose] Processed 10190000 and generated 10506672 boolean variables
[04:04:38.336 verbose] Processed 10191000 and generated 10507672 boolean variables
[04:04:39.821 verbose] Processed 10192000 and generated 10508538 boolean variables
[04:04:41.254 verbose] Processed 10193000 and generated 10509412 boolean variables
[04:04:42.592 verbose] Processed 10194000 and generated 10510338 boolean variables
[04:04:44.074 verbose] Processed 10195000 and generated 10511267 boolean variables
[04:04:45.367 verbose] Processed 10196000 and generated 10512292 boolean variables
[04:04:46.845 verbose] Processed 10197000 and generated 10513297 boolean variables
[04:04:48.139 verbose] Processed 10198000 and generated 10514320 boolean variables
[04:04:49.582 verbose] Processed 10199000 and generated 10515321 boolean variables
[04:04:50.737 verbose] Processed 10200000 and generated 10516338 boolean variables
[04:04:51.945 verbose] Processed 10201000 and generated 10517347 boolean variables
[04:04:53.243 verbose] Processed 10202000 and generated 10518335 boolean variables
[04:04:54.677 verbose] Processed 10203000 and generated 10519293 boolean variables
[04:04:56.095 verbose] Processed 10204000 and generated 10520285 boolean variables
[04:04:57.540 verbose] Processed 10205000 and generated 10521292 boolean variables
[04:04:58.988 verbose] Processed 10206000 and generated 10522144 boolean variables
[04:05:00.469 verbose] Processed 10207000 and generated 10523104 boolean variables
[04:05:01.971 verbose] Processed 10208000 and generated 10524091 boolean variables
[04:05:03.426 verbose] Processed 10209000 and generated 10524963 boolean variables
[04:05:04.880 verbose] Processed 10210000 and generated 10525850 boolean variables
[04:05:06.347 verbose] Processed 10211000 and generated 10526939 boolean variables
[04:05:07.921 verbose] Processed 10212000 and generated 10528130 boolean variables
[04:05:09.274 verbose] Processed 10213000 and generated 10529038 boolean variables
[04:05:10.752 verbose] Processed 10214000 and generated 10529979 boolean variables
[04:05:12.376 verbose] Processed 10215000 and generated 10531073 boolean variables
[04:05:13.723 verbose] Processed 10216000 and generated 10532050 boolean variables
[04:05:15.182 verbose] Processed 10217000 and generated 10533031 boolean variables
[04:05:16.602 verbose] Processed 10218000 and generated 10533969 boolean variables
[04:05:18.084 verbose] Processed 10219000 and generated 10534925 boolean variables
[04:05:19.527 verbose] Processed 10220000 and generated 10535891 boolean variables
[04:05:20.966 verbose] Processed 10221000 and generated 10536901 boolean variables
[04:05:22.498 verbose] Processed 10222000 and generated 10537829 boolean variables
[04:05:23.842 verbose] Processed 10223000 and generated 10538594 boolean variables
[04:05:25.321 verbose] Processed 10224000 and generated 10539512 boolean variables
[04:05:26.777 verbose] Processed 10225000 and generated 10540460 boolean variables
[04:05:28.156 verbose] Processed 10226000 and generated 10541454 boolean variables
[04:05:29.574 verbose] Processed 10227000 and generated 10542386 boolean variables
[04:05:30.803 verbose] Processed 10228000 and generated 10543453 boolean variables
[04:05:31.958 verbose] Processed 10229000 and generated 10544394 boolean variables
[04:05:33.078 verbose] Processed 10230000 and generated 10545519 boolean variables
[04:05:34.621 verbose] Processed 10231000 and generated 10546441 boolean variables
[04:05:36.143 verbose] Processed 10232000 and generated 10547561 boolean variables
[04:05:37.633 verbose] Processed 10233000 and generated 10548579 boolean variables
[04:05:38.940 verbose] Processed 10234000 and generated 10549459 boolean variables
[04:05:40.411 verbose] Processed 10235000 and generated 10550220 boolean variables
[04:05:41.787 verbose] Processed 10236000 and generated 10551127 boolean variables
[04:05:43.260 verbose] Processed 10237000 and generated 10552034 boolean variables
[04:05:44.736 verbose] Processed 10238000 and generated 10553033 boolean variables
[04:05:46.229 verbose] Processed 10239000 and generated 10554143 boolean variables
[04:05:47.669 verbose] Processed 10240000 and generated 10555090 boolean variables
[04:05:49.205 verbose] Processed 10241000 and generated 10556115 boolean variables
[04:05:50.532 verbose] Processed 10242000 and generated 10557314 boolean variables
[04:05:51.785 verbose] Processed 10243000 and generated 10558426 boolean variables
[04:05:53.205 verbose] Processed 10244000 and generated 10559496 boolean variables
[04:05:54.588 verbose] Processed 10245000 and generated 10560370 boolean variables
[04:05:56.126 verbose] Processed 10246000 and generated 10561433 boolean variables
[04:05:57.618 verbose] Processed 10247000 and generated 10562466 boolean variables
[04:05:58.919 verbose] Processed 10248000 and generated 10563495 boolean variables
[04:06:00.213 verbose] Processed 10249000 and generated 10564513 boolean variables
[04:06:01.627 verbose] Processed 10250000 and generated 10565714 boolean variables
[04:06:03.056 verbose] Processed 10251000 and generated 10566644 boolean variables
[04:06:04.567 verbose] Processed 10252000 and generated 10567812 boolean variables
[04:06:05.923 verbose] Processed 10253000 and generated 10568777 boolean variables
[04:06:07.448 verbose] Processed 10254000 and generated 10569725 boolean variables
