[13:14:26.227 verbose] Detected PBES extension.
[13:14:26.244 verbose] pbes2bool parameters:
[13:14:26.244 verbose]   input file:         model/model.req5.pbes
[13:14:26.244 verbose]   data rewriter:      jittyc
[13:14:26.244 verbose]   pbes rewriter:      1
[13:14:26.272 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[13:14:26.306 verbose] compiling rewriter...
[13:14:32.855 verbose] loading rewriter...
[13:14:32.856 verbose] Retrieving pbes_equations from equation system...
[13:14:32.860 verbose] Computing a BES from the PBES....
[13:25:18.263 verbose] Processed 1196000 and generated 1223276 boolean variables
[13:25:18.820 verbose] Processed 1197000 and generated 1224236 boolean variables
[13:25:19.389 verbose] Processed 1198000 and generated 1225162 boolean variables
[13:25:20.042 verbose] Processed 1199000 and generated 1226218 boolean variables
[13:25:20.629 verbose] Processed 1200000 and generated 1227098 boolean variables
[13:25:21.226 verbose] Processed 1201000 and generated 1228239 boolean variables
[13:25:21.866 verbose] Processed 1202000 and generated 1229261 boolean variables
[13:25:22.515 verbose] Processed 1203000 and generated 1230025 boolean variables
[13:25:23.131 verbose] Processed 1204000 and generated 1231159 boolean variables
[13:25:23.786 verbose] Processed 1205000 and generated 1232038 boolean variables
[13:25:24.426 verbose] Processed 1206000 and generated 1233046 boolean variables
[13:25:25.083 verbose] Processed 1207000 and generated 1233952 boolean variables
[13:25:25.680 verbose] Processed 1208000 and generated 1234769 boolean variables
[13:25:26.345 verbose] Processed 1209000 and generated 1235529 boolean variables
[13:25:26.916 verbose] Processed 1210000 and generated 1236348 boolean variables
[13:25:27.502 verbose] Processed 1211000 and generated 1237110 boolean variables
[13:25:28.094 verbose] Processed 1212000 and generated 1238077 boolean variables
[13:25:28.703 verbose] Processed 1213000 and generated 1238833 boolean variables
[13:25:29.282 verbose] Processed 1214000 and generated 1239527 boolean variables
[13:25:29.836 verbose] Processed 1215000 and generated 1240323 boolean variables
[13:25:30.419 verbose] Processed 1216000 and generated 1241301 boolean variables
[13:25:30.983 verbose] Processed 1217000 and generated 1242263 boolean variables
[13:25:31.531 verbose] Processed 1218000 and generated 1243172 boolean variables
[13:25:32.107 verbose] Processed 1219000 and generated 1244129 boolean variables
[13:25:32.701 verbose] Processed 1220000 and generated 1244962 boolean variables
[13:25:33.216 verbose] Processed 1221000 and generated 1245983 boolean variables
[13:25:33.776 verbose] Processed 1222000 and generated 1247122 boolean variables
[13:25:34.328 verbose] Processed 1223000 and generated 1248259 boolean variables
[13:25:34.898 verbose] Processed 1224000 and generated 1249330 boolean variables
[13:25:35.469 verbose] Processed 1225000 and generated 1250285 boolean variables
[13:25:36.144 verbose] Processed 1226000 and generated 1251332 boolean variables
[13:25:36.746 verbose] Processed 1227000 and generated 1252158 boolean variables
[13:25:37.361 verbose] Processed 1228000 and generated 1253246 boolean variables
[13:25:38.004 verbose] Processed 1229000 and generated 1254253 boolean variables
[13:25:38.648 verbose] Processed 1230000 and generated 1255133 boolean variables
[13:25:39.296 verbose] Processed 1231000 and generated 1256219 boolean variables
[13:25:39.912 verbose] Processed 1232000 and generated 1257270 boolean variables
[13:25:40.573 verbose] Processed 1233000 and generated 1258282 boolean variables
[13:25:41.252 verbose] Processed 1234000 and generated 1259129 boolean variables
[13:25:41.880 verbose] Processed 1235000 and generated 1259977 boolean variables
[13:25:42.498 verbose] Processed 1236000 and generated 1260762 boolean variables
[13:25:43.068 verbose] Processed 1237000 and generated 1261685 boolean variables
[13:25:43.682 verbose] Processed 1238000 and generated 1262658 boolean variables
[13:25:44.292 verbose] Processed 1239000 and generated 1263388 boolean variables
[13:25:44.857 verbose] Processed 1240000 and generated 1264238 boolean variables
[13:25:45.422 verbose] Processed 1241000 and generated 1265192 boolean variables
[13:25:46.010 verbose] Processed 1242000 and generated 1266176 boolean variables
[13:25:46.593 verbose] Processed 1243000 and generated 1267066 boolean variables
[13:25:47.153 verbose] Processed 1244000 and generated 1268002 boolean variables
[13:25:47.789 verbose] Processed 1245000 and generated 1268843 boolean variables
[13:25:48.296 verbose] Processed 1246000 and generated 1269863 boolean variables
[13:25:48.851 verbose] Processed 1247000 and generated 1271000 boolean variables
[13:25:49.391 verbose] Processed 1248000 and generated 1272133 boolean variables
[13:25:49.955 verbose] Processed 1249000 and generated 1273176 boolean variables
[13:25:50.561 verbose] Processed 1250000 and generated 1274243 boolean variables
[13:25:51.242 verbose] Processed 1251000 and generated 1275214 boolean variables
[13:25:51.857 verbose] Processed 1252000 and generated 1276099 boolean variables
[13:25:52.494 verbose] Processed 1253000 and generated 1277075 boolean variables
[13:25:53.127 verbose] Processed 1254000 and generated 1278112 boolean variables
[13:25:53.771 verbose] Processed 1255000 and generated 1279032 boolean variables
[13:25:54.475 verbose] Processed 1256000 and generated 1279993 boolean variables
[13:25:55.060 verbose] Processed 1257000 and generated 1281091 boolean variables
[13:25:55.740 verbose] Processed 1258000 and generated 1282095 boolean variables
[13:25:56.437 verbose] Processed 1259000 and generated 1282940 boolean variables
[13:25:57.057 verbose] Processed 1260000 and generated 1283809 boolean variables
[13:25:57.668 verbose] Processed 1261000 and generated 1284824 boolean variables
[13:25:58.243 verbose] Processed 1262000 and generated 1285780 boolean variables
[13:25:58.854 verbose] Processed 1263000 and generated 1286845 boolean variables
[13:25:59.434 verbose] Processed 1264000 and generated 1287810 boolean variables
[13:26:00.018 verbose] Processed 1265000 and generated 1288738 boolean variables
[13:26:00.610 verbose] Processed 1266000 and generated 1289705 boolean variables
[13:26:01.240 verbose] Processed 1267000 and generated 1290548 boolean variables
[13:26:01.805 verbose] Processed 1268000 and generated 1291490 boolean variables
[13:26:02.469 verbose] Processed 1269000 and generated 1292324 boolean variables
[13:26:02.981 verbose] Processed 1270000 and generated 1293368 boolean variables
[13:26:03.523 verbose] Processed 1271000 and generated 1294416 boolean variables
[13:26:04.073 verbose] Processed 1272000 and generated 1295535 boolean variables
[13:26:04.633 verbose] Processed 1273000 and generated 1296532 boolean variables
[13:26:05.234 verbose] Processed 1274000 and generated 1297592 boolean variables
[13:26:05.906 verbose] Processed 1275000 and generated 1298565 boolean variables
[13:26:06.555 verbose] Processed 1276000 and generated 1299445 boolean variables
[13:26:07.201 verbose] Processed 1277000 and generated 1300367 boolean variables
[13:26:07.821 verbose] Processed 1278000 and generated 1301495 boolean variables
[13:26:08.508 verbose] Processed 1279000 and generated 1302387 boolean variables
[13:26:09.214 verbose] Processed 1280000 and generated 1303259 boolean variables
[13:26:09.807 verbose] Processed 1281000 and generated 1304340 boolean variables
[13:26:10.498 verbose] Processed 1282000 and generated 1305259 boolean variables
[13:26:11.191 verbose] Processed 1283000 and generated 1306055 boolean variables
[13:26:11.806 verbose] Processed 1284000 and generated 1307007 boolean variables
[13:26:12.434 verbose] Processed 1285000 and generated 1308193 boolean variables
[13:26:13.010 verbose] Processed 1286000 and generated 1309279 boolean variables
[13:26:13.643 verbose] Processed 1287000 and generated 1310292 boolean variables
[13:26:14.201 verbose] Processed 1288000 and generated 1311559 boolean variables
[13:26:14.834 verbose] Processed 1289000 and generated 1312431 boolean variables
[13:26:18.119 verbose] Processed 1290000 and generated 1313299 boolean variables
[13:26:18.686 verbose] Processed 1291000 and generated 1314151 boolean variables
[13:26:19.323 verbose] Processed 1292000 and generated 1315097 boolean variables
[13:26:19.850 verbose] Processed 1293000 and generated 1316058 boolean variables
[13:26:20.369 verbose] Processed 1294000 and generated 1317033 boolean variables
[13:26:20.903 verbose] Processed 1295000 and generated 1318208 boolean variables
[13:26:21.472 verbose] Processed 1296000 and generated 1319058 boolean variables
[13:26:22.043 verbose] Processed 1297000 and generated 1320082 boolean variables
[13:26:22.622 verbose] Processed 1298000 and generated 1321123 boolean variables
[13:26:23.282 verbose] Processed 1299000 and generated 1322013 boolean variables
[13:26:23.893 verbose] Processed 1300000 and generated 1323031 boolean variables
[13:26:24.514 verbose] Processed 1301000 and generated 1324135 boolean variables
[13:26:25.194 verbose] Processed 1302000 and generated 1325130 boolean variables
[13:26:25.912 verbose] Processed 1303000 and generated 1325846 boolean variables
[13:26:26.485 verbose] Processed 1304000 and generated 1326940 boolean variables
[13:26:27.137 verbose] Processed 1305000 and generated 1327859 boolean variables
[13:26:27.821 verbose] Processed 1306000 and generated 1328660 boolean variables
[13:26:28.398 verbose] Processed 1307000 and generated 1329702 boolean variables
[13:26:29.011 verbose] Processed 1308000 and generated 1330874 boolean variables
[13:26:29.570 verbose] Processed 1309000 and generated 1332010 boolean variables
[13:26:30.168 verbose] Processed 1310000 and generated 1333082 boolean variables
[13:26:30.752 verbose] Processed 1311000 and generated 1334196 boolean variables
[13:26:31.310 verbose] Processed 1312000 and generated 1335312 boolean variables
[13:26:31.936 verbose] Processed 1313000 and generated 1336148 boolean variables
[13:26:32.555 verbose] Processed 1314000 and generated 1336972 boolean variables
[13:26:33.211 verbose] Processed 1315000 and generated 1337884 boolean variables
[13:26:33.741 verbose] Processed 1316000 and generated 1338909 boolean variables
[13:26:34.273 verbose] Processed 1317000 and generated 1339882 boolean variables
[13:26:34.810 verbose] Processed 1318000 and generated 1341094 boolean variables
[13:26:35.409 verbose] Processed 1319000 and generated 1341920 boolean variables
[13:26:35.988 verbose] Processed 1320000 and generated 1342959 boolean variables
[13:26:36.602 verbose] Processed 1321000 and generated 1344004 boolean variables
[13:26:37.255 verbose] Processed 1322000 and generated 1344930 boolean variables
[13:26:37.885 verbose] Processed 1323000 and generated 1345981 boolean variables
[13:26:38.539 verbose] Processed 1324000 and generated 1347108 boolean variables
[13:26:39.233 verbose] Processed 1325000 and generated 1348069 boolean variables
[13:26:39.942 verbose] Processed 1326000 and generated 1348798 boolean variables
[13:26:40.523 verbose] Processed 1327000 and generated 1349984 boolean variables
[13:26:41.201 verbose] Processed 1328000 and generated 1350836 boolean variables
[13:26:41.883 verbose] Processed 1329000 and generated 1351788 boolean variables
[13:26:42.491 verbose] Processed 1330000 and generated 1352863 boolean variables
[13:26:43.078 verbose] Processed 1331000 and generated 1353861 boolean variables
[13:26:43.635 verbose] Processed 1332000 and generated 1355011 boolean variables
[13:26:44.255 verbose] Processed 1333000 and generated 1356038 boolean variables
[13:26:44.837 verbose] Processed 1334000 and generated 1357118 boolean variables
[13:26:45.387 verbose] Processed 1335000 and generated 1358275 boolean variables
[13:26:46.025 verbose] Processed 1336000 and generated 1359116 boolean variables
[13:26:46.666 verbose] Processed 1337000 and generated 1359954 boolean variables
[13:26:47.335 verbose] Processed 1338000 and generated 1360852 boolean variables
[13:26:47.847 verbose] Processed 1339000 and generated 1361904 boolean variables
[13:26:48.385 verbose] Processed 1340000 and generated 1362983 boolean variables
[13:26:48.922 verbose] Processed 1341000 and generated 1364136 boolean variables
[13:26:49.507 verbose] Processed 1342000 and generated 1365008 boolean variables
[13:26:50.095 verbose] Processed 1343000 and generated 1366057 boolean variables
[13:26:50.684 verbose] Processed 1344000 and generated 1367102 boolean variables
[13:26:51.314 verbose] Processed 1345000 and generated 1368115 boolean variables
[13:26:51.955 verbose] Processed 1346000 and generated 1369114 boolean variables
[13:26:52.640 verbose] Processed 1347000 and generated 1370266 boolean variables
[13:26:53.301 verbose] Processed 1348000 and generated 1371186 boolean variables
[13:26:53.948 verbose] Processed 1349000 and generated 1372013 boolean variables
[13:26:54.561 verbose] Processed 1350000 and generated 1373267 boolean variables
[13:26:55.223 verbose] Processed 1351000 and generated 1374085 boolean variables
[13:26:55.884 verbose] Processed 1352000 and generated 1375113 boolean variables
[13:26:56.517 verbose] Processed 1353000 and generated 1376219 boolean variables
[13:26:57.092 verbose] Processed 1354000 and generated 1377186 boolean variables
[13:26:57.654 verbose] Processed 1355000 and generated 1378272 boolean variables
[13:26:58.283 verbose] Processed 1356000 and generated 1379301 boolean variables
[13:26:58.870 verbose] Processed 1357000 and generated 1380368 boolean variables
[13:26:59.401 verbose] Processed 1358000 and generated 1381427 boolean variables
[13:27:00.041 verbose] Processed 1359000 and generated 1382329 boolean variables
[13:27:00.671 verbose] Processed 1360000 and generated 1383172 boolean variables
[13:27:01.325 verbose] Processed 1361000 and generated 1384138 boolean variables
[13:27:01.829 verbose] Processed 1362000 and generated 1385192 boolean variables
[13:27:02.381 verbose] Processed 1363000 and generated 1386370 boolean variables
[13:27:02.926 verbose] Processed 1364000 and generated 1387446 boolean variables
[13:27:03.512 verbose] Processed 1365000 and generated 1388333 boolean variables
[13:27:04.097 verbose] Processed 1366000 and generated 1389376 boolean variables
[13:27:04.686 verbose] Processed 1367000 and generated 1390447 boolean variables
[13:27:05.300 verbose] Processed 1368000 and generated 1391515 boolean variables
[13:27:05.939 verbose] Processed 1369000 and generated 1392537 boolean variables
[13:27:06.645 verbose] Processed 1370000 and generated 1393675 boolean variables
[13:27:07.266 verbose] Processed 1371000 and generated 1394634 boolean variables
[13:27:07.913 verbose] Processed 1372000 and generated 1395561 boolean variables
[13:27:08.524 verbose] Processed 1373000 and generated 1396758 boolean variables
[13:27:09.198 verbose] Processed 1374000 and generated 1397722 boolean variables
[13:27:09.863 verbose] Processed 1375000 and generated 1398773 boolean variables
[13:27:10.474 verbose] Processed 1376000 and generated 1399874 boolean variables
[13:27:11.076 verbose] Processed 1377000 and generated 1400831 boolean variables
[13:27:11.630 verbose] Processed 1378000 and generated 1401942 boolean variables
[13:27:12.283 verbose] Processed 1379000 and generated 1402985 boolean variables
[13:27:12.868 verbose] Processed 1380000 and generated 1404043 boolean variables
[13:27:13.419 verbose] Processed 1381000 and generated 1405115 boolean variables
[13:27:14.005 verbose] Processed 1382000 and generated 1406151 boolean variables
[13:27:14.655 verbose] Processed 1383000 and generated 1407028 boolean variables
[13:27:15.297 verbose] Processed 1384000 and generated 1407982 boolean variables
[13:27:15.817 verbose] Processed 1385000 and generated 1409042 boolean variables
[13:27:16.366 verbose] Processed 1386000 and generated 1410199 boolean variables
[13:27:16.938 verbose] Processed 1387000 and generated 1411267 boolean variables
[13:27:17.503 verbose] Processed 1388000 and generated 1412282 boolean variables
[13:27:18.085 verbose] Processed 1389000 and generated 1413206 boolean variables
[13:27:18.690 verbose] Processed 1390000 and generated 1414251 boolean variables
[13:27:19.271 verbose] Processed 1391000 and generated 1415387 boolean variables
[13:27:19.918 verbose] Processed 1392000 and generated 1416454 boolean variables
[13:27:20.625 verbose] Processed 1393000 and generated 1417510 boolean variables
[13:27:21.246 verbose] Processed 1394000 and generated 1418644 boolean variables
[13:27:21.890 verbose] Processed 1395000 and generated 1419605 boolean variables
[13:27:22.516 verbose] Processed 1396000 and generated 1420598 boolean variables
[13:27:23.147 verbose] Processed 1397000 and generated 1421765 boolean variables
[13:27:23.844 verbose] Processed 1398000 and generated 1422753 boolean variables
[13:27:24.466 verbose] Processed 1399000 and generated 1423859 boolean variables
[13:27:25.103 verbose] Processed 1400000 and generated 1424930 boolean variables
[13:27:25.695 verbose] Processed 1401000 and generated 1426030 boolean variables
[13:27:26.264 verbose] Processed 1402000 and generated 1427127 boolean variables
[13:27:26.912 verbose] Processed 1403000 and generated 1428196 boolean variables
[13:27:27.494 verbose] Processed 1404000 and generated 1429289 boolean variables
[13:27:28.074 verbose] Processed 1405000 and generated 1430407 boolean variables
[13:27:28.661 verbose] Processed 1406000 and generated 1431497 boolean variables
[13:27:29.284 verbose] Processed 1407000 and generated 1432475 boolean variables
[13:27:29.920 verbose] Processed 1408000 and generated 1433554 boolean variables
[13:27:30.455 verbose] Processed 1409000 and generated 1434572 boolean variables
[13:27:31.048 verbose] Processed 1410000 and generated 1435645 boolean variables
[13:27:31.591 verbose] Processed 1411000 and generated 1436662 boolean variables
[13:27:32.158 verbose] Processed 1412000 and generated 1437711 boolean variables
[13:27:32.754 verbose] Processed 1413000 and generated 1438606 boolean variables
[13:27:33.405 verbose] Processed 1414000 and generated 1439594 boolean variables
[13:27:33.998 verbose] Processed 1415000 and generated 1440707 boolean variables
[13:27:34.591 verbose] Processed 1416000 and generated 1441813 boolean variables
[13:27:35.244 verbose] Processed 1417000 and generated 1442904 boolean variables
[13:27:35.947 verbose] Processed 1418000 and generated 1444125 boolean variables
[13:27:36.561 verbose] Processed 1419000 and generated 1445234 boolean variables
[13:27:37.204 verbose] Processed 1420000 and generated 1446159 boolean variables
[13:27:37.834 verbose] Processed 1421000 and generated 1447022 boolean variables
[13:27:38.528 verbose] Processed 1422000 and generated 1448070 boolean variables
[13:27:39.205 verbose] Processed 1423000 and generated 1449135 boolean variables
[13:27:39.816 verbose] Processed 1424000 and generated 1450265 boolean variables
[13:27:40.479 verbose] Processed 1425000 and generated 1451343 boolean variables
[13:27:41.069 verbose] Processed 1426000 and generated 1452525 boolean variables
[13:27:41.643 verbose] Processed 1427000 and generated 1453620 boolean variables
[13:27:42.294 verbose] Processed 1428000 and generated 1454736 boolean variables
[13:27:42.881 verbose] Processed 1429000 and generated 1455860 boolean variables
[13:27:43.502 verbose] Processed 1430000 and generated 1457030 boolean variables
[13:27:44.061 verbose] Processed 1431000 and generated 1458117 boolean variables
[13:27:44.676 verbose] Processed 1432000 and generated 1459249 boolean variables
[13:27:45.301 verbose] Processed 1433000 and generated 1460395 boolean variables
[13:27:45.866 verbose] Processed 1434000 and generated 1461503 boolean variables
[13:27:46.433 verbose] Processed 1435000 and generated 1462441 boolean variables
[13:27:46.997 verbose] Processed 1436000 and generated 1463403 boolean variables
[13:27:47.603 verbose] Processed 1437000 and generated 1464296 boolean variables
[13:27:48.180 verbose] Processed 1438000 and generated 1465310 boolean variables
[13:27:48.785 verbose] Processed 1439000 and generated 1466229 boolean variables
[13:27:49.394 verbose] Processed 1440000 and generated 1467290 boolean variables
[13:27:50.005 verbose] Processed 1441000 and generated 1468352 boolean variables
[13:27:50.618 verbose] Processed 1442000 and generated 1469464 boolean variables
[13:27:51.294 verbose] Processed 1443000 and generated 1470549 boolean variables
[13:27:51.990 verbose] Processed 1444000 and generated 1471817 boolean variables
[13:27:52.611 verbose] Processed 1445000 and generated 1472891 boolean variables
[13:27:53.276 verbose] Processed 1446000 and generated 1473841 boolean variables
[13:27:53.898 verbose] Processed 1447000 and generated 1474576 boolean variables
[13:27:54.592 verbose] Processed 1448000 and generated 1475457 boolean variables
[13:27:55.289 verbose] Processed 1449000 and generated 1476593 boolean variables
[13:27:55.917 verbose] Processed 1450000 and generated 1477711 boolean variables
[13:27:56.537 verbose] Processed 1451000 and generated 1478817 boolean variables
[13:27:57.170 verbose] Processed 1452000 and generated 1480006 boolean variables
[13:27:57.809 verbose] Processed 1453000 and generated 1481070 boolean variables
[13:27:58.404 verbose] Processed 1454000 and generated 1482184 boolean variables
[13:27:59.046 verbose] Processed 1455000 and generated 1483456 boolean variables
[13:27:59.640 verbose] Processed 1456000 and generated 1484433 boolean variables
[13:28:00.284 verbose] Processed 1457000 and generated 1485595 boolean variables
[13:28:00.851 verbose] Processed 1458000 and generated 1486674 boolean variables
[13:28:01.451 verbose] Processed 1459000 and generated 1487847 boolean variables
[13:28:02.079 verbose] Processed 1460000 and generated 1489031 boolean variables
[13:28:02.690 verbose] Processed 1461000 and generated 1490220 boolean variables
[13:28:03.247 verbose] Processed 1462000 and generated 1491183 boolean variables
[13:28:03.863 verbose] Processed 1463000 and generated 1492046 boolean variables
[13:28:04.401 verbose] Processed 1464000 and generated 1492932 boolean variables
[13:28:04.988 verbose] Processed 1465000 and generated 1493929 boolean variables
[13:28:05.576 verbose] Processed 1466000 and generated 1494842 boolean variables
[13:28:06.205 verbose] Processed 1467000 and generated 1495840 boolean variables
[13:28:06.833 verbose] Processed 1468000 and generated 1496820 boolean variables
[13:28:07.463 verbose] Processed 1469000 and generated 1497909 boolean variables
[13:28:08.116 verbose] Processed 1470000 and generated 1499006 boolean variables
[13:28:08.856 verbose] Processed 1471000 and generated 1500229 boolean variables
[13:28:09.492 verbose] Processed 1472000 and generated 1501293 boolean variables
[13:28:10.143 verbose] Processed 1473000 and generated 1502362 boolean variables
[13:28:10.789 verbose] Processed 1474000 and generated 1503172 boolean variables
[13:28:11.440 verbose] Processed 1475000 and generated 1503781 boolean variables
[13:28:12.153 verbose] Processed 1476000 and generated 1504796 boolean variables
[13:28:12.833 verbose] Processed 1477000 and generated 1505924 boolean variables
[13:28:13.473 verbose] Processed 1478000 and generated 1506985 boolean variables
[13:28:14.163 verbose] Processed 1479000 and generated 1508099 boolean variables
[13:28:14.782 verbose] Processed 1480000 and generated 1509222 boolean variables
[13:28:15.438 verbose] Processed 1481000 and generated 1510192 boolean variables
[13:28:16.065 verbose] Processed 1482000 and generated 1511239 boolean variables
[13:28:16.727 verbose] Processed 1483000 and generated 1512444 boolean variables
[13:28:17.341 verbose] Processed 1484000 and generated 1513554 boolean variables
[13:28:18.013 verbose] Processed 1485000 and generated 1514581 boolean variables
[13:28:18.619 verbose] Processed 1486000 and generated 1515514 boolean variables
[13:28:19.226 verbose] Processed 1487000 and generated 1516556 boolean variables
[13:28:19.833 verbose] Processed 1488000 and generated 1517749 boolean variables
[13:28:20.478 verbose] Processed 1489000 and generated 1518856 boolean variables
[13:28:21.103 verbose] Processed 1490000 and generated 1519982 boolean variables
[13:28:21.668 verbose] Processed 1491000 and generated 1520990 boolean variables
[13:28:22.278 verbose] Processed 1492000 and generated 1521841 boolean variables
[13:28:22.818 verbose] Processed 1493000 and generated 1522735 boolean variables
[13:28:23.419 verbose] Processed 1494000 and generated 1523689 boolean variables
[13:28:24.025 verbose] Processed 1495000 and generated 1524633 boolean variables
[13:28:24.635 verbose] Processed 1496000 and generated 1525597 boolean variables
[13:28:25.262 verbose] Processed 1497000 and generated 1526557 boolean variables
[13:28:25.906 verbose] Processed 1498000 and generated 1527615 boolean variables
[13:28:26.585 verbose] Processed 1499000 and generated 1528620 boolean variables
[13:28:27.314 verbose] Processed 1500000 and generated 1529796 boolean variables
[13:28:27.995 verbose] Processed 1501000 and generated 1530887 boolean variables
[13:28:28.660 verbose] Processed 1502000 and generated 1531803 boolean variables
[13:28:29.317 verbose] Processed 1503000 and generated 1532669 boolean variables
[13:28:29.984 verbose] Processed 1504000 and generated 1533245 boolean variables
[13:28:30.709 verbose] Processed 1505000 and generated 1534246 boolean variables
[13:28:31.410 verbose] Processed 1506000 and generated 1535328 boolean variables
[13:28:32.077 verbose] Processed 1507000 and generated 1536300 boolean variables
[13:28:32.781 verbose] Processed 1508000 and generated 1537382 boolean variables
[13:28:33.438 verbose] Processed 1509000 and generated 1538357 boolean variables
[13:28:34.098 verbose] Processed 1510000 and generated 1539287 boolean variables
[13:28:34.706 verbose] Processed 1511000 and generated 1540230 boolean variables
[13:28:35.371 verbose] Processed 1512000 and generated 1541223 boolean variables
[13:28:36.023 verbose] Processed 1513000 and generated 1542517 boolean variables
[13:28:36.647 verbose] Processed 1514000 and generated 1543373 boolean variables
[13:28:37.356 verbose] Processed 1515000 and generated 1544238 boolean variables
[13:28:37.924 verbose] Processed 1516000 and generated 1545105 boolean variables
[13:28:38.578 verbose] Processed 1517000 and generated 1546020 boolean variables
[13:28:39.208 verbose] Processed 1518000 and generated 1547143 boolean variables
[13:28:39.865 verbose] Processed 1519000 and generated 1548226 boolean variables
[13:28:40.497 verbose] Processed 1520000 and generated 1549216 boolean variables
[13:28:41.073 verbose] Processed 1521000 and generated 1550209 boolean variables
[13:28:41.656 verbose] Processed 1522000 and generated 1551112 boolean variables
[13:28:42.255 verbose] Processed 1523000 and generated 1552036 boolean variables
[13:28:42.850 verbose] Processed 1524000 and generated 1552922 boolean variables
[13:28:43.480 verbose] Processed 1525000 and generated 1553855 boolean variables
[13:28:44.101 verbose] Processed 1526000 and generated 1554728 boolean variables
[13:28:44.742 verbose] Processed 1527000 and generated 1555673 boolean variables
[13:28:45.388 verbose] Processed 1528000 and generated 1556748 boolean variables
[13:28:46.086 verbose] Processed 1529000 and generated 1557673 boolean variables
[13:28:46.865 verbose] Processed 1530000 and generated 1558855 boolean variables
[13:28:47.521 verbose] Processed 1531000 and generated 1559734 boolean variables
[13:28:48.174 verbose] Processed 1532000 and generated 1560632 boolean variables
[13:28:48.851 verbose] Processed 1533000 and generated 1561308 boolean variables
[13:28:49.580 verbose] Processed 1534000 and generated 1562134 boolean variables
[13:28:50.290 verbose] Processed 1535000 and generated 1563206 boolean variables
[13:28:50.986 verbose] Processed 1536000 and generated 1564114 boolean variables
[13:28:51.660 verbose] Processed 1537000 and generated 1565186 boolean variables
[13:28:52.431 verbose] Processed 1538000 and generated 1566060 boolean variables
[13:28:53.048 verbose] Processed 1539000 and generated 1566973 boolean variables
[13:28:53.693 verbose] Processed 1540000 and generated 1567813 boolean variables
[13:28:54.391 verbose] Processed 1541000 and generated 1568631 boolean variables
[13:28:55.088 verbose] Processed 1542000 and generated 1569840 boolean variables
[13:28:55.734 verbose] Processed 1543000 and generated 1570866 boolean variables
[13:28:56.452 verbose] Processed 1544000 and generated 1571594 boolean variables
[13:28:57.022 verbose] Processed 1545000 and generated 1572285 boolean variables
[13:28:57.919 verbose] Processed 1546000 and generated 1573080 boolean variables
[13:28:58.548 verbose] Processed 1547000 and generated 1574157 boolean variables
[13:28:59.202 verbose] Processed 1548000 and generated 1575115 boolean variables
[13:28:59.858 verbose] Processed 1549000 and generated 1576106 boolean variables
[13:29:00.468 verbose] Processed 1550000 and generated 1577089 boolean variables
[13:29:01.059 verbose] Processed 1551000 and generated 1578008 boolean variables
[13:29:01.639 verbose] Processed 1552000 and generated 1578903 boolean variables
[13:29:02.241 verbose] Processed 1553000 and generated 1579736 boolean variables
[13:29:02.880 verbose] Processed 1554000 and generated 1580652 boolean variables
[13:29:03.515 verbose] Processed 1555000 and generated 1581538 boolean variables
[13:29:04.181 verbose] Processed 1556000 and generated 1582467 boolean variables
[13:29:04.846 verbose] Processed 1557000 and generated 1583406 boolean variables
[13:29:05.544 verbose] Processed 1558000 and generated 1584375 boolean variables
[13:29:06.351 verbose] Processed 1559000 and generated 1585549 boolean variables
[13:29:06.990 verbose] Processed 1560000 and generated 1586291 boolean variables
[13:29:07.677 verbose] Processed 1561000 and generated 1587186 boolean variables
[13:29:08.432 verbose] Processed 1562000 and generated 1587841 boolean variables
[13:29:09.163 verbose] Processed 1563000 and generated 1588907 boolean variables
[13:29:09.845 verbose] Processed 1564000 and generated 1589733 boolean variables
[13:29:10.505 verbose] Processed 1565000 and generated 1590704 boolean variables
[13:29:11.246 verbose] Processed 1566000 and generated 1591597 boolean variables
[13:29:11.834 verbose] Processed 1567000 and generated 1592531 boolean variables
[13:29:12.462 verbose] Processed 1568000 and generated 1593195 boolean variables
[13:29:13.136 verbose] Processed 1569000 and generated 1594151 boolean variables
[13:29:13.789 verbose] Processed 1570000 and generated 1595250 boolean variables
[13:29:14.438 verbose] Processed 1571000 and generated 1596191 boolean variables
[13:29:15.104 verbose] Processed 1572000 and generated 1596787 boolean variables
[13:29:15.726 verbose] Processed 1573000 and generated 1597430 boolean variables
[13:29:16.356 verbose] Processed 1574000 and generated 1598491 boolean variables
[13:29:17.026 verbose] Processed 1575000 and generated 1599409 boolean variables
[13:29:17.696 verbose] Processed 1576000 and generated 1600426 boolean variables
[13:29:18.326 verbose] Processed 1577000 and generated 1601365 boolean variables
[13:29:18.928 verbose] Processed 1578000 and generated 1602284 boolean variables
[13:29:19.524 verbose] Processed 1579000 and generated 1603138 boolean variables
[13:29:20.152 verbose] Processed 1580000 and generated 1603948 boolean variables
[13:29:20.775 verbose] Processed 1581000 and generated 1604845 boolean variables
[13:29:21.429 verbose] Processed 1582000 and generated 1605724 boolean variables
[13:29:22.128 verbose] Processed 1583000 and generated 1606734 boolean variables
[13:29:22.853 verbose] Processed 1584000 and generated 1607535 boolean variables
[13:29:23.605 verbose] Processed 1585000 and generated 1608646 boolean variables
[13:29:24.363 verbose] Processed 1586000 and generated 1609574 boolean variables
[13:29:25.061 verbose] Processed 1587000 and generated 1610366 boolean variables
