[13:55:49.630 verbose] Detected PBES extension.
[13:55:49.630 verbose] pbes2bool parameters:
[13:55:49.630 verbose]   input file:         model/model.req4.pbes
[13:55:49.630 verbose]   data rewriter:      jittyc
[13:55:49.630 verbose]   pbes rewriter:      1
[13:55:49.661 verbose] using 'mcrl2compilerewriter' to compile rewriter.
[13:55:49.685 verbose] compiling rewriter...
[13:55:56.523 verbose] loading rewriter...
[13:55:56.524 verbose] Retrieving pbes_equations from equation system...
[13:55:56.529 verbose] Computing a BES from the PBES....
[16:44:18.574 verbose] Processed 5732000 and generated 6049333 boolean variables
[16:44:19.955 verbose] Processed 5733000 and generated 6050305 boolean variables
[16:44:21.375 verbose] Processed 5734000 and generated 6051422 boolean variables
[16:44:22.679 verbose] Processed 5735000 and generated 6052462 boolean variables
[16:44:23.998 verbose] Processed 5736000 and generated 6053511 boolean variables
[16:44:25.389 verbose] Processed 5737000 and generated 6054679 boolean variables
[16:44:26.702 verbose] Processed 5738000 and generated 6055618 boolean variables
[16:44:28.041 verbose] Processed 5739000 and generated 6056737 boolean variables
[16:44:29.414 verbose] Processed 5740000 and generated 6057809 boolean variables
[16:44:30.767 verbose] Processed 5741000 and generated 6058835 boolean variables
[16:44:32.031 verbose] Processed 5742000 and generated 6059889 boolean variables
[16:44:33.366 verbose] Processed 5743000 and generated 6060941 boolean variables
[16:44:34.658 verbose] Processed 5744000 and generated 6062050 boolean variables
[16:44:36.032 verbose] Processed 5745000 and generated 6062925 boolean variables
[16:44:37.446 verbose] Processed 5746000 and generated 6064001 boolean variables
[16:44:38.823 verbose] Processed 5747000 and generated 6065045 boolean variables
[16:44:40.215 verbose] Processed 5748000 and generated 6066183 boolean variables
[16:44:41.610 verbose] Processed 5749000 and generated 6067227 boolean variables
[16:44:42.001 verbose] Processed 5750000 and generated 6068221 boolean variables
[16:44:44.319 verbose] Processed 5751000 and generated 6069262 boolean variables
[16:44:45.717 verbose] Processed 5752000 and generated 6070376 boolean variables
[16:44:47.073 verbose] Processed 5753000 and generated 6071435 boolean variables
[16:44:48.373 verbose] Processed 5754000 and generated 6072525 boolean variables
[16:44:49.670 verbose] Processed 5755000 and generated 6073648 boolean variables
[16:44:50.571 verbose] Processed 5756000 and generated 6074654 boolean variables
[16:44:51.565 verbose] Processed 5757000 and generated 6075595 boolean variables
[16:44:52.556 verbose] Processed 5758000 and generated 6076697 boolean variables
[16:44:53.484 verbose] Processed 5759000 and generated 6077809 boolean variables
[16:44:54.432 verbose] Processed 5760000 and generated 6078893 boolean variables
[16:44:55.482 verbose] Processed 5761000 and generated 6079818 boolean variables
[16:44:56.465 verbose] Processed 5762000 and generated 6080780 boolean variables
[16:44:57.374 verbose] Processed 5763000 and generated 6081735 boolean variables
[16:44:58.418 verbose] Processed 5764000 and generated 6082659 boolean variables
[16:44:59.541 verbose] Processed 5765000 and generated 6083682 boolean variables
[16:45:00.577 verbose] Processed 5766000 and generated 6084666 boolean variables
[16:45:01.627 verbose] Processed 5767000 and generated 6085602 boolean variables
[16:45:02.650 verbose] Processed 5768000 and generated 6086646 boolean variables
[16:45:03.687 verbose] Processed 5769000 and generated 6087711 boolean variables
[16:45:04.660 verbose] Processed 5770000 and generated 6088859 boolean variables
[16:45:05.816 verbose] Processed 5771000 and generated 6090008 boolean variables
[16:45:06.686 verbose] Processed 5772000 and generated 6091099 boolean variables
[16:45:07.953 verbose] Processed 5773000 and generated 6092245 boolean variables
[16:45:09.328 verbose] Processed 5774000 and generated 6093367 boolean variables
[16:45:10.688 verbose] Processed 5775000 and generated 6094517 boolean variables
[16:45:11.988 verbose] Processed 5776000 and generated 6095534 boolean variables
[16:45:13.347 verbose] Processed 5777000 and generated 6096684 boolean variables
[16:45:14.704 verbose] Processed 5778000 and generated 6097730 boolean variables
[16:45:15.539 verbose] Processed 5779000 and generated 6098758 boolean variables
[16:45:16.541 verbose] Processed 5780000 and generated 6100171 boolean variables
[16:45:17.303 verbose] Processed 5781000 and generated 6101332 boolean variables
[16:45:18.301 verbose] Processed 5782000 and generated 6102343 boolean variables
[16:45:19.368 verbose] Processed 5783000 and generated 6103516 boolean variables
[16:45:20.315 verbose] Processed 5784000 and generated 6104669 boolean variables
[16:45:21.233 verbose] Processed 5785000 and generated 6105626 boolean variables
[16:45:22.590 verbose] Processed 5786000 and generated 6106733 boolean variables
[16:45:23.577 verbose] Processed 5787000 and generated 6107727 boolean variables
[16:45:24.681 verbose] Processed 5788000 and generated 6108613 boolean variables
[16:45:25.922 verbose] Processed 5789000 and generated 6109452 boolean variables
[16:45:27.033 verbose] Processed 5790000 and generated 6110408 boolean variables
[16:45:28.283 verbose] Processed 5791000 and generated 6111414 boolean variables
[16:45:29.610 verbose] Processed 5792000 and generated 6112433 boolean variables
[16:45:30.975 verbose] Processed 5793000 and generated 6113553 boolean variables
[16:45:32.376 verbose] Processed 5794000 and generated 6114747 boolean variables
[16:45:33.621 verbose] Processed 5795000 and generated 6115617 boolean variables
[16:45:35.018 verbose] Processed 5796000 and generated 6116523 boolean variables
[16:45:36.374 verbose] Processed 5797000 and generated 6117647 boolean variables
[16:45:37.708 verbose] Processed 5798000 and generated 6118715 boolean variables
[16:45:39.065 verbose] Processed 5799000 and generated 6119695 boolean variables
[16:45:40.516 verbose] Processed 5800000 and generated 6120778 boolean variables
[16:45:41.457 verbose] Processed 5801000 and generated 6121844 boolean variables
[16:45:42.440 verbose] Processed 5802000 and generated 6122922 boolean variables
[16:45:43.332 verbose] Processed 5803000 and generated 6123888 boolean variables
[16:45:44.448 verbose] Processed 5804000 and generated 6124758 boolean variables
[16:45:45.488 verbose] Processed 5805000 and generated 6125862 boolean variables
[16:45:46.469 verbose] Processed 5806000 and generated 6126916 boolean variables
[16:45:47.814 verbose] Processed 5807000 and generated 6128042 boolean variables
[16:45:49.174 verbose] Processed 5808000 and generated 6129213 boolean variables
[16:45:50.423 verbose] Processed 5809000 and generated 6130358 boolean variables
[16:45:51.453 verbose] Processed 5810000 and generated 6131522 boolean variables
[16:45:52.591 verbose] Processed 5811000 and generated 6132675 boolean variables
[16:45:53.930 verbose] Processed 5812000 and generated 6133745 boolean variables
[16:45:55.032 verbose] Processed 5813000 and generated 6134852 boolean variables
[16:45:56.339 verbose] Processed 5814000 and generated 6135764 boolean variables
[16:45:57.455 verbose] Processed 5815000 and generated 6136590 boolean variables
[16:45:58.743 verbose] Processed 5816000 and generated 6137574 boolean variables
[16:46:00.142 verbose] Processed 5817000 and generated 6138639 boolean variables
[16:46:01.554 verbose] Processed 5818000 and generated 6139775 boolean variables
[16:46:02.926 verbose] Processed 5819000 and generated 6140914 boolean variables
[16:46:04.297 verbose] Processed 5820000 and generated 6141880 boolean variables
[16:46:05.488 verbose] Processed 5821000 and generated 6143016 boolean variables
[16:46:06.825 verbose] Processed 5822000 and generated 6144102 boolean variables
[16:46:08.095 verbose] Processed 5823000 and generated 6145016 boolean variables
[16:46:09.319 verbose] Processed 5824000 and generated 6146059 boolean variables
[16:46:10.531 verbose] Processed 5825000 and generated 6147086 boolean variables
[16:46:11.908 verbose] Processed 5826000 and generated 6148061 boolean variables
[16:46:13.305 verbose] Processed 5827000 and generated 6149045 boolean variables
[16:46:14.646 verbose] Processed 5828000 and generated 6150170 boolean variables
[16:46:16.008 verbose] Processed 5829000 and generated 6151387 boolean variables
[16:46:17.313 verbose] Processed 5830000 and generated 6152396 boolean variables
[16:46:18.252 verbose] Processed 5831000 and generated 6153617 boolean variables
[16:46:19.298 verbose] Processed 5832000 and generated 6154465 boolean variables
[16:46:20.608 verbose] Processed 5833000 and generated 6155360 boolean variables
[16:46:21.711 verbose] Processed 5834000 and generated 6156195 boolean variables
[16:46:22.944 verbose] Processed 5835000 and generated 6157251 boolean variables
[16:46:24.256 verbose] Processed 5836000 and generated 6158344 boolean variables
[16:46:25.341 verbose] Processed 5837000 and generated 6159521 boolean variables
[16:46:26.287 verbose] Processed 5838000 and generated 6160711 boolean variables
[16:46:27.346 verbose] Processed 5839000 and generated 6161889 boolean variables
[16:46:28.313 verbose] Processed 5840000 and generated 6163023 boolean variables
[16:46:29.467 verbose] Processed 5841000 and generated 6163925 boolean variables
[16:46:30.496 verbose] Processed 5842000 and generated 6164932 boolean variables
[16:46:31.510 verbose] Processed 5843000 and generated 6165951 boolean variables
[16:46:32.628 verbose] Processed 5844000 and generated 6166990 boolean variables
[16:46:33.748 verbose] Processed 5845000 and generated 6168021 boolean variables
[16:46:34.994 verbose] Processed 5846000 and generated 6169005 boolean variables
[16:46:36.204 verbose] Processed 5847000 and generated 6170058 boolean variables
[16:46:37.583 verbose] Processed 5848000 and generated 6171051 boolean variables
[16:46:38.925 verbose] Processed 5849000 and generated 6172217 boolean variables
[16:46:40.301 verbose] Processed 5850000 and generated 6173336 boolean variables
[16:46:41.721 verbose] Processed 5851000 and generated 6174379 boolean variables
[16:46:43.063 verbose] Processed 5852000 and generated 6175329 boolean variables
[16:46:44.403 verbose] Processed 5853000 and generated 6176452 boolean variables
[16:46:45.699 verbose] Processed 5854000 and generated 6177462 boolean variables
[16:46:47.036 verbose] Processed 5855000 and generated 6178660 boolean variables
[16:46:47.813 verbose] Processed 5856000 and generated 6179991 boolean variables
[16:46:48.825 verbose] Processed 5857000 and generated 6181077 boolean variables
[16:46:50.147 verbose] Processed 5858000 and generated 6182018 boolean variables
[16:46:51.435 verbose] Processed 5859000 and generated 6182994 boolean variables
[16:46:52.716 verbose] Processed 5860000 and generated 6184025 boolean variables
[16:46:53.432 verbose] Processed 5861000 and generated 6185128 boolean variables
[16:46:54.139 verbose] Processed 5862000 and generated 6185985 boolean variables
[16:46:55.066 verbose] Processed 5863000 and generated 6186895 boolean variables
[16:46:56.032 verbose] Processed 5864000 and generated 6187926 boolean variables
[16:46:57.107 verbose] Processed 5865000 and generated 6188931 boolean variables
[16:46:58.185 verbose] Processed 5866000 and generated 6189966 boolean variables
[16:46:59.414 verbose] Processed 5867000 and generated 6190996 boolean variables
[16:47:00.813 verbose] Processed 5868000 and generated 6191992 boolean variables
[16:47:02.266 verbose] Processed 5869000 and generated 6193152 boolean variables
[16:47:03.738 verbose] Processed 5870000 and generated 6194154 boolean variables
[16:47:05.127 verbose] Processed 5871000 and generated 6195248 boolean variables
[16:47:06.593 verbose] Processed 5872000 and generated 6196289 boolean variables
[16:47:08.048 verbose] Processed 5873000 and generated 6197332 boolean variables
[16:47:09.519 verbose] Processed 5874000 and generated 6198283 boolean variables
[16:47:10.925 verbose] Processed 5875000 and generated 6199304 boolean variables
[16:47:12.284 verbose] Processed 5876000 and generated 6200322 boolean variables
[16:47:13.635 verbose] Processed 5877000 and generated 6201273 boolean variables
[16:47:14.975 verbose] Processed 5878000 and generated 6202206 boolean variables
[16:47:16.388 verbose] Processed 5879000 and generated 6203186 boolean variables
[16:47:17.844 verbose] Processed 5880000 and generated 6204249 boolean variables
[16:47:19.263 verbose] Processed 5881000 and generated 6205325 boolean variables
[16:47:20.705 verbose] Processed 5882000 and generated 6206194 boolean variables
[16:47:22.155 verbose] Processed 5883000 and generated 6207252 boolean variables
[16:47:23.630 verbose] Processed 5884000 and generated 6208437 boolean variables
[16:47:25.128 verbose] Processed 5885000 and generated 6209283 boolean variables
[16:47:26.712 verbose] Processed 5886000 and generated 6210295 boolean variables
[16:47:28.237 verbose] Processed 5887000 and generated 6211383 boolean variables
[16:47:29.703 verbose] Processed 5888000 and generated 6212469 boolean variables
[16:47:31.279 verbose] Processed 5889000 and generated 6213451 boolean variables
[16:47:32.702 verbose] Processed 5890000 and generated 6214419 boolean variables
[16:47:34.119 verbose] Processed 5891000 and generated 6215401 boolean variables
[16:47:35.502 verbose] Processed 5892000 and generated 6216489 boolean variables
[16:47:36.879 verbose] Processed 5893000 and generated 6217580 boolean variables
[16:47:38.225 verbose] Processed 5894000 and generated 6218546 boolean variables
[16:47:39.608 verbose] Processed 5895000 and generated 6219588 boolean variables
[16:47:41.022 verbose] Processed 5896000 and generated 6220673 boolean variables
[16:47:42.409 verbose] Processed 5897000 and generated 6221757 boolean variables
[16:47:43.780 verbose] Processed 5898000 and generated 6222700 boolean variables
[16:47:44.984 verbose] Processed 5899000 and generated 6223713 boolean variables
[16:47:46.185 verbose] Processed 5900000 and generated 6224721 boolean variables
[16:47:47.317 verbose] Processed 5901000 and generated 6225722 boolean variables
[16:47:48.634 verbose] Processed 5902000 and generated 6226833 boolean variables
[16:47:49.981 verbose] Processed 5903000 and generated 6227889 boolean variables
[16:47:51.385 verbose] Processed 5904000 and generated 6228955 boolean variables
[16:47:52.718 verbose] Processed 5905000 and generated 6230035 boolean variables
[16:47:54.077 verbose] Processed 5906000 and generated 6231097 boolean variables
[16:47:55.381 verbose] Processed 5907000 and generated 6232152 boolean variables
[16:47:56.420 verbose] Processed 5908000 and generated 6233309 boolean variables
[16:47:57.705 verbose] Processed 5909000 and generated 6234328 boolean variables
[16:47:58.758 verbose] Processed 5910000 and generated 6235338 boolean variables
[16:47:59.935 verbose] Processed 5911000 and generated 6236340 boolean variables
[16:48:01.271 verbose] Processed 5912000 and generated 6237426 boolean variables
[16:48:02.463 verbose] Processed 5913000 and generated 6238483 boolean variables
[16:48:03.634 verbose] Processed 5914000 and generated 6239641 boolean variables
[16:48:04.637 verbose] Processed 5915000 and generated 6240796 boolean variables
[16:48:05.703 verbose] Processed 5916000 and generated 6241984 boolean variables
[16:48:06.970 verbose] Processed 5917000 and generated 6243055 boolean variables
[16:48:08.077 verbose] Processed 5918000 and generated 6244115 boolean variables
[16:48:09.346 verbose] Processed 5919000 and generated 6245232 boolean variables
[16:48:10.671 verbose] Processed 5920000 and generated 6246225 boolean variables
[16:48:11.975 verbose] Processed 5921000 and generated 6247315 boolean variables
[16:48:13.079 verbose] Processed 5922000 and generated 6248374 boolean variables
[16:48:14.305 verbose] Processed 5923000 and generated 6249306 boolean variables
[16:48:15.540 verbose] Processed 5924000 and generated 6250397 boolean variables
[16:48:16.899 verbose] Processed 5925000 and generated 6251498 boolean variables
[16:48:18.267 verbose] Processed 5926000 and generated 6252506 boolean variables
[16:48:19.650 verbose] Processed 5927000 and generated 6253618 boolean variables
[16:48:20.992 verbose] Processed 5928000 and generated 6254680 boolean variables
[16:48:22.316 verbose] Processed 5929000 and generated 6255751 boolean variables
[16:48:23.620 verbose] Processed 5930000 and generated 6256803 boolean variables
[16:48:24.949 verbose] Processed 5931000 and generated 6257868 boolean variables
[16:48:26.277 verbose] Processed 5932000 and generated 6259029 boolean variables
[16:48:27.611 verbose] Processed 5933000 and generated 6260149 boolean variables
[16:48:28.938 verbose] Processed 5934000 and generated 6261178 boolean variables
[16:48:30.259 verbose] Processed 5935000 and generated 6262339 boolean variables
[16:48:31.387 verbose] Processed 5936000 and generated 6263551 boolean variables
[16:48:32.301 verbose] Processed 5937000 and generated 6264699 boolean variables
[16:48:33.286 verbose] Processed 5938000 and generated 6265733 boolean variables
[16:48:34.577 verbose] Processed 5939000 and generated 6266770 boolean variables
[16:48:35.872 verbose] Processed 5940000 and generated 6267813 boolean variables
[16:48:37.200 verbose] Processed 5941000 and generated 6268815 boolean variables
[16:48:38.346 verbose] Processed 5942000 and generated 6269985 boolean variables
[16:48:39.206 verbose] Processed 5943000 and generated 6270990 boolean variables
[16:48:40.211 verbose] Processed 5944000 and generated 6271978 boolean variables
[16:48:41.409 verbose] Processed 5945000 and generated 6273037 boolean variables
[16:48:42.774 verbose] Processed 5946000 and generated 6274160 boolean variables
[16:48:44.143 verbose] Processed 5947000 and generated 6275236 boolean variables
[16:48:45.545 verbose] Processed 5948000 and generated 6276183 boolean variables
[16:48:46.892 verbose] Processed 5949000 and generated 6277215 boolean variables
[16:48:48.141 verbose] Processed 5950000 and generated 6278150 boolean variables
[16:48:49.441 verbose] Processed 5951000 and generated 6279120 boolean variables
[16:48:50.746 verbose] Processed 5952000 and generated 6280186 boolean variables
[16:48:52.043 verbose] Processed 5953000 and generated 6281129 boolean variables
[16:48:53.312 verbose] Processed 5954000 and generated 6282151 boolean variables
[16:48:54.675 verbose] Processed 5955000 and generated 6283093 boolean variables
[16:48:56.018 verbose] Processed 5956000 and generated 6284049 boolean variables
[16:48:57.280 verbose] Processed 5957000 and generated 6285039 boolean variables
[16:48:58.540 verbose] Processed 5958000 and generated 6286150 boolean variables
[16:48:59.833 verbose] Processed 5959000 and generated 6287196 boolean variables
[16:49:01.187 verbose] Processed 5960000 and generated 6288114 boolean variables
[16:49:02.512 verbose] Processed 5961000 and generated 6289015 boolean variables
[16:49:03.823 verbose] Processed 5962000 and generated 6289910 boolean variables
[16:49:05.178 verbose] Processed 5963000 and generated 6290847 boolean variables
[16:49:07.579 verbose] Processed 5964000 and generated 6291862 boolean variables
[16:49:08.930 verbose] Processed 5965000 and generated 6292972 boolean variables
[16:49:10.264 verbose] Processed 5966000 and generated 6293893 boolean variables
[16:49:11.619 verbose] Processed 5967000 and generated 6294903 boolean variables
[16:49:13.006 verbose] Processed 5968000 and generated 6295999 boolean variables
[16:49:14.386 verbose] Processed 5969000 and generated 6297074 boolean variables
[16:49:15.808 verbose] Processed 5970000 and generated 6298165 boolean variables
[16:49:17.209 verbose] Processed 5971000 and generated 6299109 boolean variables
[16:49:18.624 verbose] Processed 5972000 and generated 6300179 boolean variables
[16:49:20.024 verbose] Processed 5973000 and generated 6301207 boolean variables
[16:49:21.446 verbose] Processed 5974000 and generated 6302314 boolean variables
[16:49:22.922 verbose] Processed 5975000 and generated 6303259 boolean variables
[16:49:24.222 verbose] Processed 5976000 and generated 6304218 boolean variables
[16:49:25.587 verbose] Processed 5977000 and generated 6305215 boolean variables
[16:49:26.941 verbose] Processed 5978000 and generated 6306124 boolean variables
[16:49:28.328 verbose] Processed 5979000 and generated 6307252 boolean variables
[16:49:29.780 verbose] Processed 5980000 and generated 6308227 boolean variables
[16:49:31.334 verbose] Processed 5981000 and generated 6309351 boolean variables
[16:49:32.624 verbose] Processed 5982000 and generated 6310280 boolean variables
[16:49:34.047 verbose] Processed 5983000 and generated 6311339 boolean variables
[16:49:35.430 verbose] Processed 5984000 and generated 6312351 boolean variables
[16:49:36.739 verbose] Processed 5985000 and generated 6313559 boolean variables
[16:49:38.114 verbose] Processed 5986000 and generated 6314823 boolean variables
[16:49:39.498 verbose] Processed 5987000 and generated 6316014 boolean variables
[16:49:40.807 verbose] Processed 5988000 and generated 6316916 boolean variables
[16:49:42.141 verbose] Processed 5989000 and generated 6317853 boolean variables
[16:49:43.507 verbose] Processed 5990000 and generated 6318873 boolean variables
[16:49:44.934 verbose] Processed 5991000 and generated 6319937 boolean variables
[16:49:46.375 verbose] Processed 5992000 and generated 6320975 boolean variables
[16:49:47.811 verbose] Processed 5993000 and generated 6322039 boolean variables
[16:49:49.143 verbose] Processed 5994000 and generated 6322945 boolean variables
[16:49:50.532 verbose] Processed 5995000 and generated 6324020 boolean variables
[16:49:51.868 verbose] Processed 5996000 and generated 6325019 boolean variables
[16:49:53.260 verbose] Processed 5997000 and generated 6326178 boolean variables
[16:49:54.639 verbose] Processed 5998000 and generated 6327188 boolean variables
[16:49:56.094 verbose] Processed 5999000 and generated 6328317 boolean variables
[16:49:57.391 verbose] Processed 6000000 and generated 6329259 boolean variables
[16:49:58.752 verbose] Processed 6001000 and generated 6330395 boolean variables
[16:50:00.170 verbose] Processed 6002000 and generated 6331446 boolean variables
[16:50:01.513 verbose] Processed 6003000 and generated 6332466 boolean variables
[16:50:02.841 verbose] Processed 6004000 and generated 6333472 boolean variables
[16:50:04.187 verbose] Processed 6005000 and generated 6334578 boolean variables
[16:50:05.553 verbose] Processed 6006000 and generated 6335581 boolean variables
[16:50:06.965 verbose] Processed 6007000 and generated 6336586 boolean variables
[16:50:08.426 verbose] Processed 6008000 and generated 6337756 boolean variables
[16:50:09.928 verbose] Processed 6009000 and generated 6338736 boolean variables
[16:50:11.390 verbose] Processed 6010000 and generated 6339888 boolean variables
[16:50:12.751 verbose] Processed 6011000 and generated 6340920 boolean variables
[16:50:14.169 verbose] Processed 6012000 and generated 6341938 boolean variables
[16:50:15.537 verbose] Processed 6013000 and generated 6343074 boolean variables
[16:50:16.964 verbose] Processed 6014000 and generated 6344231 boolean variables
[16:50:18.359 verbose] Processed 6015000 and generated 6345266 boolean variables
[16:50:19.672 verbose] Processed 6016000 and generated 6346379 boolean variables
[16:50:21.089 verbose] Processed 6017000 and generated 6347392 boolean variables
[16:50:22.441 verbose] Processed 6018000 and generated 6348380 boolean variables
[16:50:23.811 verbose] Processed 6019000 and generated 6349449 boolean variables
[16:50:25.118 verbose] Processed 6020000 and generated 6350520 boolean variables
[16:50:26.203 verbose] Processed 6021000 and generated 6351643 boolean variables
[16:50:27.465 verbose] Processed 6022000 and generated 6352674 boolean variables
[16:50:28.549 verbose] Processed 6023000 and generated 6353759 boolean variables
[16:50:29.809 verbose] Processed 6024000 and generated 6354688 boolean variables
[16:50:31.056 verbose] Processed 6025000 and generated 6355660 boolean variables
[16:50:32.330 verbose] Processed 6026000 and generated 6356637 boolean variables
[16:50:33.604 verbose] Processed 6027000 and generated 6357640 boolean variables
[16:50:34.865 verbose] Processed 6028000 and generated 6358587 boolean variables
[16:50:36.109 verbose] Processed 6029000 and generated 6359667 boolean variables
[16:50:37.377 verbose] Processed 6030000 and generated 6360734 boolean variables
[16:50:38.683 verbose] Processed 6031000 and generated 6361649 boolean variables
[16:50:39.958 verbose] Processed 6032000 and generated 6362569 boolean variables
[16:50:41.244 verbose] Processed 6033000 and generated 6363478 boolean variables
[16:50:42.574 verbose] Processed 6034000 and generated 6364425 boolean variables
[16:50:43.889 verbose] Processed 6035000 and generated 6365532 boolean variables
[16:50:45.216 verbose] Processed 6036000 and generated 6366588 boolean variables
[16:50:46.560 verbose] Processed 6037000 and generated 6367654 boolean variables
[16:50:47.832 verbose] Processed 6038000 and generated 6368662 boolean variables
[16:50:49.144 verbose] Processed 6039000 and generated 6369871 boolean variables
[16:50:50.431 verbose] Processed 6040000 and generated 6370902 boolean variables
[16:50:51.751 verbose] Processed 6041000 and generated 6371761 boolean variables
[16:50:53.058 verbose] Processed 6042000 and generated 6372706 boolean variables
[16:50:54.390 verbose] Processed 6043000 and generated 6373721 boolean variables
[16:50:55.737 verbose] Processed 6044000 and generated 6374640 boolean variables
[16:50:57.057 verbose] Processed 6045000 and generated 6375768 boolean variables
[16:50:58.462 verbose] Processed 6046000 and generated 6376856 boolean variables
[16:50:59.841 verbose] Processed 6047000 and generated 6377939 boolean variables
[16:51:01.206 verbose] Processed 6048000 and generated 6379249 boolean variables
[16:51:02.545 verbose] Processed 6049000 and generated 6380275 boolean variables
[16:51:03.948 verbose] Processed 6050000 and generated 6381193 boolean variables
[16:51:05.345 verbose] Processed 6051000 and generated 6382257 boolean variables
[16:51:06.771 verbose] Processed 6052000 and generated 6383384 boolean variables
[16:51:08.069 verbose] Processed 6053000 and generated 6384410 boolean variables
[16:51:09.457 verbose] Processed 6054000 and generated 6385478 boolean variables
[16:51:10.856 verbose] Processed 6055000 and generated 6386525 boolean variables
[16:51:12.139 verbose] Processed 6056000 and generated 6387566 boolean variables
[16:51:13.517 verbose] Processed 6057000 and generated 6388615 boolean variables
[16:51:14.914 verbose] Processed 6058000 and generated 6389771 boolean variables
[16:51:16.249 verbose] Processed 6059000 and generated 6390863 boolean variables
[16:51:17.537 verbose] Processed 6060000 and generated 6391936 boolean variables
[16:51:18.898 verbose] Processed 6061000 and generated 6392969 boolean variables
[16:51:20.196 verbose] Processed 6062000 and generated 6394090 boolean variables
[16:51:21.579 verbose] Processed 6063000 and generated 6395047 boolean variables
[16:51:22.976 verbose] Processed 6064000 and generated 6396171 boolean variables
[16:51:24.353 verbose] Processed 6065000 and generated 6397204 boolean variables
[16:51:25.768 verbose] Processed 6066000 and generated 6398347 boolean variables
[16:51:27.214 verbose] Processed 6067000 and generated 6399363 boolean variables
[16:51:28.630 verbose] Processed 6068000 and generated 6400372 boolean variables
[16:51:29.987 verbose] Processed 6069000 and generated 6401325 boolean variables
[16:51:31.342 verbose] Processed 6070000 and generated 6402394 boolean variables
[16:51:32.777 verbose] Processed 6071000 and generated 6403530 boolean variables
[16:51:34.064 verbose] Processed 6072000 and generated 6404595 boolean variables
[16:51:35.452 verbose] Processed 6073000 and generated 6405777 boolean variables
[16:51:36.531 verbose] Processed 6074000 and generated 6406816 boolean variables
[16:51:37.498 verbose] Processed 6075000 and generated 6407705 boolean variables
[16:51:38.527 verbose] Processed 6076000 and generated 6408752 boolean variables
[16:51:39.543 verbose] Processed 6077000 and generated 6409797 boolean variables
[16:51:40.508 verbose] Processed 6078000 and generated 6410835 boolean variables
[16:51:41.498 verbose] Processed 6079000 and generated 6411772 boolean variables
[16:51:42.534 verbose] Processed 6080000 and generated 6412662 boolean variables
[16:51:43.550 verbose] Processed 6081000 and generated 6413629 boolean variables
[16:51:44.573 verbose] Processed 6082000 and generated 6414607 boolean variables
[16:51:45.644 verbose] Processed 6083000 and generated 6415540 boolean variables
[16:51:46.731 verbose] Processed 6084000 and generated 6416675 boolean variables
[16:51:47.836 verbose] Processed 6085000 and generated 6417551 boolean variables
[16:51:48.847 verbose] Processed 6086000 and generated 6418504 boolean variables
[16:51:49.957 verbose] Processed 6087000 and generated 6419522 boolean variables
[16:51:50.928 verbose] Processed 6088000 and generated 6420618 boolean variables
[16:51:51.911 verbose] Processed 6089000 and generated 6421697 boolean variables
[16:51:53.110 verbose] Processed 6090000 and generated 6422797 boolean variables
[16:51:54.010 verbose] Processed 6091000 and generated 6423897 boolean variables
[16:51:55.218 verbose] Processed 6092000 and generated 6424986 boolean variables
[16:51:56.580 verbose] Processed 6093000 and generated 6426085 boolean variables
[16:51:57.951 verbose] Processed 6094000 and generated 6427305 boolean variables
[16:51:59.252 verbose] Processed 6095000 and generated 6428287 boolean variables
[16:52:00.631 verbose] Processed 6096000 and generated 6429351 boolean variables
[16:52:02.022 verbose] Processed 6097000 and generated 6430570 boolean variables
[16:52:03.158 verbose] Processed 6098000 and generated 6431550 boolean variables
[16:52:04.160 verbose] Processed 6099000 and generated 6432598 boolean variables
[16:52:05.107 verbose] Processed 6100000 and generated 6434008 boolean variables
[16:52:05.880 verbose] Processed 6101000 and generated 6435262 boolean variables
[16:52:06.697 verbose] Processed 6102000 and generated 6436283 boolean variables
[16:52:07.872 verbose] Processed 6103000 and generated 6437425 boolean variables
[16:52:08.838 verbose] Processed 6104000 and generated 6438513 boolean variables
[16:52:09.869 verbose] Processed 6105000 and generated 6439436 boolean variables
[16:52:10.997 verbose] Processed 6106000 and generated 6440445 boolean variables
[16:52:12.214 verbose] Processed 6107000 and generated 6441470 boolean variables
[16:52:13.290 verbose] Processed 6108000 and generated 6442342 boolean variables
[16:52:14.493 verbose] Processed 6109000 and generated 6443065 boolean variables
[16:52:15.680 verbose] Processed 6110000 and generated 6444072 boolean variables
[16:52:16.934 verbose] Processed 6111000 and generated 6445003 boolean variables
[16:52:18.307 verbose] Processed 6112000 and generated 6446020 boolean variables
[16:52:19.658 verbose] Processed 6113000 and generated 6447043 boolean variables
[16:52:21.036 verbose] Processed 6114000 and generated 6448172 boolean variables
[16:52:22.408 verbose] Processed 6115000 and generated 6449280 boolean variables
[16:52:23.735 verbose] Processed 6116000 and generated 6450155 boolean variables
[16:52:25.155 verbose] Processed 6117000 and generated 6451237 boolean variables
[16:52:26.552 verbose] Processed 6118000 and generated 6452304 boolean variables
[16:52:27.887 verbose] Processed 6119000 and generated 6453180 boolean variables
[16:52:29.244 verbose] Processed 6120000 and generated 6454197 boolean variables
[16:52:30.716 verbose] Processed 6121000 and generated 6455294 boolean variables
[16:52:31.539 verbose] Processed 6122000 and generated 6456269 boolean variables
[16:52:32.625 verbose] Processed 6123000 and generated 6457365 boolean variables
